0.4703,0.8995,0.1237,0.1684,0.568,0.1827,0.5684,1.6726,1.2434,2.0191,1.9744,1.5748,1.9602,1.5745,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.6463,0.176,-2.1733,0.1818,0.4457,2.703,1.0793,0.6781,0.9589,1.133,1.939,1.429,2.5846,-3.3274,3.4372,2.0546,1.0982,0.0354,-0.1458,0.4763,20.6849
1.5111,1.8171,1.6535,2.0391,1.835,1.6083,1.1272,0.6318,0.3258,0.4893,0.1038,0.3079,0.5345,1.0156,1.0,1.0,1.0,1.0,1.0,0.0,0.8682,5.0,5.0,4.1318,-1.1338,-0.3772,-1.6913,-0.2934,-0.0981,1.6552,0.8235,-1.2535,-0.2472,-1.4867,0.5286,0.411,0.9663,-3.5,1.1193,0.0645,0.4818,-0.4248,0.1031,0.5339,21.0483
1.0314,0.6658,0.3766,0.585,0.3759,0.6092,0.5715,1.1114,1.4771,1.7662,1.5579,1.767,1.5337,1.5714,0.0,1.0,1.0,1.0,1.0,0.0,0.3886,5.0,5.0,4.6114,-1.0893,0.0579,-2.0357,0.2243,0.4449,2.5877,0.8978,0.4619,0.8673,1.0247,1.6175,1.4471,2.3529,-3.5,3.3904,1.7066,1.074,-0.0596,-0.3199,0.4974,20.8475
1.4255,1.6566,1.4214,1.8286,1.8172,1.5601,1.3858,0.7173,0.4862,0.7214,0.3142,0.3257,0.5827,0.7571,1.0,1.0,1.0,1.0,1.0,0.0,0.7827,5.0,5.0,4.2173,-1.1169,-0.3086,-1.7609,-0.2141,-0.0158,1.8176,0.8311,-0.9394,-0.1167,-1.3106,0.7525,0.4172,0.9608,-3.5,1.1748,0.2831,0.2887,-0.4383,0.0915,0.4684,21.0125
0.0767,0.0636,0.3515,0.3215,0.7653,0.1556,0.5714,2.0662,2.0793,1.7914,1.8214,1.3776,1.9873,1.5714,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.5203,0.4436,-1.8879,0.558,0.746,2.7606,0.744,1.1183,1.1349,1.1683,2.0211,1.3573,2.6364,-2.9338,3.4807,1.5916,0.9447,-0.1998,-0.0202,0.6268,20.6849
2.0842,1.6289,1.5754,2.1245,1.2057,1.9345,1.5411,0.0586,0.514,0.5675,0.0184,0.9372,0.2083,0.6018,1.0,1.0,1.0,1.0,1.0,0.0,1.4414,5.0,5.0,3.5586,-1.6369,-0.4473,-1.6586,-0.1491,-0.0168,1.7661,0.5551,-0.9235,-0.1391,-1.1147,0.4554,0.6521,0.8444,-3.5,1.0354,0.1305,0.2519,-0.437,-0.285,0.3499,21.2883
0.2926,0.0799,1.002,0.8316,0.8815,0.7547,0.9781,1.8502,2.0629,1.1409,1.3113,1.2613,1.3882,1.1648,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.5788,0.2862,-1.6492,0.4266,0.564,2.3488,0.5428,0.6047,0.7962,0.5115,1.5672,1.1394,2.0521,-3.1498,2.7764,0.8849,0.6247,-0.256,-0.122,0.54,20.6849
2.0189,1.6173,1.3552,1.6843,2.1336,2.087,1.955,0.1239,0.5255,0.7877,0.4586,0.0092,0.0558,0.1878,1.0,1.0,1.0,1.0,1.0,0.0,1.3761,5.0,5.0,3.6239,-1.6323,-0.3866,-1.7682,-0.165,0.0596,1.8766,0.9371,-0.7736,-0.1361,-1.5235,0.922,0.1071,0.3613,-3.5,0.7713,0.3242,-0.2146,-0.4635,0.0978,0.4024,21.2609
0.0907,0.1927,0.0938,0.8197,1.0307,0.0768,0.3652,2.0521,1.9502,2.049,1.3231,1.1121,2.066,1.7777,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.5246,0.4338,-2.0083,0.556,0.735,2.8979,0.7067,0.8843,1.0433,0.8447,1.8364,1.2534,2.6801,-2.9479,3.467,1.5357,1.0243,-0.5133,0.1413,0.7533,20.6849
1.8777,1.1681,2.1229,1.1718,1.4036,1.673,1.4362,0.2651,0.9748,0.02,0.971,0.7393,0.4699,0.7066,1.0,1.0,1.0,1.0,1.0,0.0,1.2349,5.0,5.0,3.7651,-1.5278,-0.35,-1.3977,-0.1342,0.071,1.4795,0.855,-0.6964,0.0148,-0.8275,0.9183,0.6037,0.9788,-3.5,1.3673,0.0727,0.3346,0.0528,-0.1356,0.3721,21.2018
0.2083,0.6736,1.0022,0.4691,0.0175,0.6577,0.0471,1.9346,1.4693,1.1407,1.6738,2.1254,1.4851,2.0957,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.4183,0.2101,-1.74,0.2363,0.4118,2.2578,0.7109,0.4408,0.8734,1.3153,1.4536,1.6596,2.5462,-3.0654,3.4591,1.3609,1.5023,0.2202,-0.4658,0.5935,20.6849
2.0853,1.2082,1.2109,1.5682,2.0458,1.1344,1.7944,0.0575,0.9346,0.932,0.5747,0.097,1.0084,0.3484,1.0,1.0,1.0,1.0,1.0,0.0,1.4425,5.0,5.0,3.5575,-1.7792,-0.3061,-1.7567,-0.001,0.2128,2.0324,0.8831,-0.485,0.0651,-1.256,1.1159,0.3652,1.1301,-3.5,1.2206,0.3908,-0.0398,-0.5412,0.2681,0.3882,21.2887
0.3768,0.3846,0.0842,0.3321,0.5718,1.043,0.395,1.7661,1.7582,2.0586,1.8108,1.571,1.0999,1.7479,0.0,1.0,1.0,1.0,1.0,0.0,0.5318,5.0,5.0,4.4682,-0.7813,0.4045,-2.0005,0.5816,0.7847,2.9153,0.8049,1.1928,1.1671,1.4223,1.9681,1.2943,2.1185,-2.7022,3.5,1.9013,1.0075,-0.1573,-0.2767,0.7403,20.9075
2.0707,1.9639,1.8172,1.5394,1.1433,1.4505,1.5728,0.0721,0.179,0.3256,0.6035,0.9996,0.6923,0.57,1.0,1.0,1.0,1.0,1.0,0.0,1.4279,5.0,5.0,3.5721,-1.5529,-0.5178,-1.6298,-0.3235,-0.1357,1.553,0.7939,-0.9454,-0.1583,-1.003,0.6546,0.7616,1.1319,-3.5,0.9818,0.2745,0.37,-0.0511,-0.238,0.2,21.2826
0.3362,0.0533,0.2462,0.6141,0.6696,0.9686,0.4506,1.8066,2.0896,1.8966,1.5287,1.4732,1.1743,1.6922,0.0,1.0,1.0,1.0,1.0,0.0,0.3008,5.0,5.0,4.6992,-0.7514,0.4152,-1.9088,0.6165,0.7883,2.845,0.6735,1.058,1.1159,1.2074,1.8351,1.2593,2.146,-2.8926,3.5,1.5903,0.936,-0.3063,-0.214,0.7562,20.8108
1.3651,1.376,1.1578,1.848,1.2013,1.6932,1.3076,0.7777,0.7669,0.985,0.2949,0.9415,0.4497,0.8353,0.0,1.0,1.0,1.0,1.0,0.0,0.7223,5.0,5.0,4.2777,-1.133,-0.2321,-1.8111,-0.0634,0.0878,2.031,0.6281,-0.6037,0.0952,-0.7175,0.7533,0.7294,1.1079,-3.5,1.5887,0.5266,0.3905,-0.4584,-0.2122,0.4448,20.9872
0.3529,0.6952,0.7745,0.0813,0.8849,0.5969,0.0228,1.7899,1.4477,1.3684,2.0615,1.258,1.5459,2.1201,0.0,1.0,1.0,1.0,1.0,0.0,0.1552,5.0,5.0,4.8448,-0.5889,0.236,-1.8529,0.2209,0.5031,2.3726,1.1523,0.4679,0.892,1.0065,1.8541,1.2196,2.3375,-3.0549,3.5,1.5758,1.3686,0.2074,-0.0384,0.7515,20.7498
1.5198,1.2576,1.9576,1.6512,1.334,1.7306,1.5563,0.623,0.8853,0.1853,0.4916,0.8088,0.4123,0.5866,1.0,1.0,1.0,1.0,1.0,0.0,0.877,5.0,5.0,4.123,-1.2107,-0.3091,-1.4738,-0.1331,0.0155,1.5686,0.6215,-0.7792,-0.058,-1.0062,0.6952,0.6245,0.9449,-3.5,1.1645,-0.0183,0.2396,-0.2035,-0.1843,0.347,21.052
0.3408,0.716,0.3384,0.032,0.8403,0.3652,0.4869,1.8021,1.4269,1.8044,2.1108,1.3026,1.7777,1.656,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.5854,0.2446,-2.0486,0.2344,0.5129,2.613,1.1365,0.7107,0.9681,1.0537,2.0247,1.2589,2.4069,-3.1979,3.4217,1.8905,1.0724,0.0861,-0.0437,0.5836,20.6849
1.539,1.7676,1.6741,1.1617,1.474,1.3841,1.642,0.6039,0.3753,0.4687,0.9812,0.6689,0.7587,0.5008,1.0,1.0,1.0,1.0,1.0,0.0,0.8961,5.0,5.0,4.1039,-1.1745,-0.3645,-1.6826,-0.2953,-0.0679,1.6432,0.9562,-0.7257,-0.0443,-0.9502,0.9886,0.601,1.0776,-3.5,1.1323,0.4613,0.2513,-0.0074,-0.0678,0.2495,21.06
0.3552,0.0851,0.5436,0.2904,0.729,0.0715,0.4452,1.7877,2.0577,1.5993,1.8524,1.4139,2.0713,1.6976,0.0,1.0,1.0,1.0,1.0,0.0,0.2895,5.0,5.0,4.7105,-0.7343,0.3791,-1.8071,0.5409,0.7362,2.6494,0.775,1.0224,1.1024,1.1614,1.969,1.3985,2.7246,-2.9228,3.5,1.4827,1.062,-0.1166,-0.0154,0.6356,20.8061
1.2705,1.112,1.3699,1.4716,1.7542,1.2361,1.4499,0.8724,1.0308,0.773,0.6713,0.3887,0.9068,0.693,1.0,1.0,1.0,1.0,1.0,0.0,0.6276,5.0,5.0,4.3724,-1.1006,-0.1699,-1.7016,-0.0399,0.1566,1.9285,0.8138,-0.5148,0.118,-0.9538,1.0607,0.5215,1.2294,-3.5,1.5353,0.3835,0.239,-0.3894,0.1329,0.454,20.9476
0.109,0.3017,0.8378,1.0582,0.8714,0.9865,0.5358,2.0339,1.8412,1.3051,1.0846,1.2714,1.1564,1.6071,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.4332,0.3242,-1.7251,0.427,0.5632,2.4371,0.5377,0.4876,0.7806,0.5537,1.4265,1.1319,2.0103,-2.9661,2.9179,0.9632,0.8942,-0.3419,-0.1395,0.7129,20.6849
1.8778,1.9826,1.4937,1.4156,1.4261,2.0303,1.9254,0.265,0.1602,0.6491,0.7273,0.7167,0.1125,0.2175,1.0,1.0,1.0,1.0,1.0,0.0,1.235,5.0,5.0,3.765,-1.426,-0.4518,-1.772,-0.3073,-0.0943,1.7343,0.8972,-0.7623,-0.1235,-1.0751,0.8501,0.4767,0.5689,-3.5,0.8123,0.5263,0.0023,-0.1228,-0.24,0.2152,21.2018
0.594,0.3841,0.6759,0.9909,0.0764,0.6223,0.9743,1.5489,1.7588,1.4669,1.152,2.0664,1.5206,1.1685,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.7311,0.1371,-1.854,0.3143,0.4246,2.47,0.4372,0.5372,0.8191,0.9224,1.3648,1.5798,2.3578,-3.4511,3.014,1.2541,0.8201,-0.2128,-0.4866,0.3484,20.6849
1.7231,1.9602,1.6446,1.4027,1.2501,1.8299,1.9586,0.4197,0.1826,0.4982,0.7402,0.8927,0.313,0.1842,1.0,1.0,1.0,1.0,1.0,0.0,1.0803,5.0,5.0,3.9197,-1.2813,-0.4418,-1.7089,-0.3216,-0.1307,1.6465,0.8069,-0.7574,-0.1274,-1.0158,0.8051,0.6045,0.7462,-3.5,0.784,0.4333,0.0407,-0.0649,-0.2882,0.1435,21.1371
0.1603,0.982,1.0582,0.8432,0.3272,0.1701,0.3999,1.9826,1.1609,1.0847,1.2996,1.8157,1.9727,1.7429,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.3128,0.1526,-1.7526,0.1557,0.3021,2.1892,0.5958,0.2346,0.6712,0.7233,1.2995,1.5651,2.691,-3.0174,2.8521,1.0849,1.2776,0.0002,-0.2507,0.4653,20.6849
2.1122,1.0738,1.5919,1.2742,1.9759,1.2736,1.9424,0.0307,1.069,0.5509,0.8686,0.167,0.8692,0.2005,1.0,1.0,1.0,1.0,1.0,0.0,1.4693,5.0,5.0,3.5307,-1.7945,-0.3176,-1.587,-0.0153,0.2033,1.8211,0.9035,-0.4357,0.0637,-1.1867,1.1816,0.3589,1.0007,-3.5,1.1219,0.238,-0.1214,-0.3129,0.1919,0.3219,21.2999
0.6986,0.5046,0.2934,0.442,0.0542,0.4219,0.7847,1.4442,1.6383,1.8495,1.7008,2.0886,1.721,1.3581,0.0,1.0,1.0,1.0,1.0,0.0,0.0558,5.0,5.0,4.9442,-0.8427,0.144,-2.0462,0.2832,0.4715,2.6605,0.7609,0.7492,0.9915,1.3222,1.7213,1.6415,2.5398,-3.5,3.4645,1.829,0.9887,-0.0205,-0.4471,0.3694,20.7082
1.688,1.448,2.0144,2.0782,1.8948,1.2434,1.8997,0.4548,0.6948,0.1285,0.0647,0.2481,0.8994,0.2432,1.0,1.0,1.0,1.0,1.0,0.0,1.0452,5.0,5.0,3.9548,-1.3033,-0.3847,-1.4719,-0.1844,-0.0499,1.5137,0.5658,-1.0364,-0.2782,-1.7636,0.5662,0.4018,1.0265,-3.5,0.5639,-0.3731,-0.0361,-0.5015,0.1538,0.2793,21.1224
0.3565,0.9537,1.0564,0.8485,0.17,0.6946,0.782,1.7864,1.1891,1.0865,1.2944,1.9729,1.4483,1.3608,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.4402,0.0837,-1.7707,0.1196,0.2572,2.1729,0.5613,0.244,0.6387,0.7322,1.2585,1.5131,2.2681,-3.2136,2.6756,1.1223,1.0029,0.0358,-0.4597,0.358,20.6849
1.3827,1.9576,1.8788,1.2983,1.9262,1.5922,1.8117,0.7601,0.1853,0.2641,0.8446,0.2167,0.5506,0.3311,1.0,1.0,1.0,1.0,1.0,0.0,0.7399,5.0,5.0,4.2601,-0.9915,-0.3913,-1.64,-0.4046,-0.1645,1.4812,1.0151,-0.9986,-0.2382,-1.4669,0.9029,0.3047,0.7346,-3.5,0.6896,0.2057,0.0604,-0.0584,0.088,0.2707,20.9946
0.4408,0.654,0.6908,0.6745,0.936,0.6658,0.578,1.7021,1.4888,1.452,1.4684,1.2069,1.4771,1.5648,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.6109,0.1701,-1.8983,0.2072,0.4261,2.4109,0.8918,0.3136,0.7382,0.552,1.5973,1.1429,2.1479,-3.2979,3.0335,1.3231,0.9598,-0.1289,-0.064,0.605,20.6849
1.2803,2.1388,1.4018,1.8444,1.1962,1.1004,1.1984,0.8625,0.004,0.7411,0.2984,0.9466,1.0424,0.9445,1.0,1.0,1.0,1.0,1.0,0.0,0.6375,5.0,5.0,4.3625,-0.8954,-0.3849,-1.8423,-0.3654,-0.189,1.7559,0.7493,-1.0565,-0.1468,-1.0209,0.5769,0.8346,1.4688,-3.5,1.2451,0.4626,0.6317,-0.2785,-0.112,0.3127,20.9517
0.5792,0.2667,0.337,1.0084,0.0195,0.2995,1.0416,1.5636,1.8762,1.8059,1.1345,2.1234,1.8434,1.1012,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.7731,0.1938,-1.9641,0.4127,0.5117,2.6989,0.385,0.7763,0.9419,1.0711,1.4852,1.6773,2.6117,-3.4364,3.171,1.4551,0.7816,-0.3507,-0.4461,0.3196,20.6849
1.3269,1.9674,1.1926,1.2915,1.8895,1.7422,1.3332,0.8159,0.1755,0.9503,0.8513,0.2533,0.4007,0.8096,1.0,1.0,1.0,1.0,1.0,0.0,0.6841,5.0,5.0,4.3159,-1.0173,-0.3097,-1.9215,-0.3281,-0.051,1.8859,1.1629,-0.8455,-0.0511,-1.0873,1.0403,0.3377,0.7936,-3.5,1.3213,0.7613,0.3334,-0.1889,0.0844,0.4763,20.9712
0.2047,0.2201,0.8724,0.7723,0.2497,0.1156,0.1913,1.9381,1.9227,1.2704,1.3705,1.8932,2.0272,1.9515,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.5055,0.3008,-1.7095,0.4261,0.5578,2.418,0.5195,0.6102,0.9421,1.1284,1.4874,1.6519,2.8758,-3.0619,3.4808,1.1536,1.3466,-0.1168,-0.2413,0.605,20.6849
1.223,1.4673,1.6851,1.3906,1.3448,1.1683,2.0851,0.9199,0.6756,0.4578,0.7523,0.7981,0.9746,0.0578,1.0,1.0,1.0,1.0,1.0,0.0,0.5801,5.0,5.0,4.4199,-0.9484,-0.2746,-1.6236,-0.1824,-0.0295,1.6913,0.6419,-0.513,-0.0106,-1.0069,0.9475,0.6896,1.1896,-3.5,0.9019,0.2625,-0.0468,-0.1952,-0.1085,0.1046,20.9277
0.6447,0.7549,0.8236,0.0167,0.5924,0.9916,0.6491,1.4982,1.388,1.3192,2.1261,1.5504,1.1512,1.4937,0.0,1.0,1.0,1.0,1.0,0.0,0.0018,5.0,5.0,4.9982,-0.7254,0.0807,-1.9012,0.0724,0.3504,2.2752,1.1437,0.3822,0.805,0.9823,1.7971,1.2389,1.9564,-3.5,3.2331,1.6483,1.0018,0.329,-0.3116,0.4919,20.6856
2.0324,1.8586,1.8974,1.7096,1.2498,1.3407,1.2836,0.1105,0.2842,0.2455,0.4332,0.893,0.8022,0.8592,1.0,1.0,1.0,1.0,1.0,0.0,1.3895,5.0,5.0,3.6105,-1.5334,-0.4989,-1.5824,-0.302,-0.1182,1.5203,0.7765,-1.0863,-0.1816,-1.0905,0.5598,0.7513,1.2593,-3.5,1.1301,0.1189,0.5454,-0.1266,-0.1417,0.3138,21.2665
0.7201,1.0105,0.3446,0.5087,0.4036,0.2443,0.2928,1.4228,1.1323,1.7982,1.6342,1.7392,1.8985,1.8501,0.0,1.0,1.0,1.0,1.0,0.0,0.0772,5.0,5.0,4.9228,-0.7728,0.0527,-2.1186,0.0819,0.3306,2.5367,1.0226,0.2732,0.8141,1.0024,1.6072,1.5161,2.6369,-3.5,3.4805,1.8252,1.3371,0.027,-0.2232,0.513,20.7172
1.7102,1.5667,1.8007,1.3486,2.0474,2.052,1.676,0.4327,0.5762,0.3422,0.7942,0.0955,0.0908,0.4669,1.0,1.0,1.0,1.0,1.0,0.0,1.0673,5.0,5.0,3.9327,-1.3508,-0.3594,-1.6012,-0.2476,-0.0014,1.5982,1.0311,-0.885,-0.1441,-1.3771,0.9484,0.171,0.4524,-3.5,0.9391,0.188,0.0307,-0.1541,0.0755,0.4362,21.1317
0.4369,0.2992,0.6852,0.4961,0.9124,0.2631,0.9487,1.7059,1.8436,1.4577,1.6467,1.2305,1.8797,1.1941,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.6732,0.2363,-1.8398,0.3351,0.5322,2.4751,0.7941,0.6575,0.8625,0.6502,1.803,1.2166,2.3698,-3.2941,3.0028,1.3015,0.7202,-0.1562,-0.0139,0.4739,20.6849
1.6969,1.9472,1.1041,2.0817,1.9066,1.6237,1.3022,0.4459,0.1957,1.0388,0.0612,0.2362,0.5192,0.8407,1.0,1.0,1.0,1.0,1.0,0.0,1.0541,5.0,5.0,3.9459,-1.3174,-0.3795,-1.9242,-0.2479,-0.0385,1.9717,0.8793,-1.0645,-0.1726,-1.4453,0.6606,0.363,0.9085,-3.5,1.1333,0.4393,0.3256,-0.5994,0.1268,0.515,21.1261
0.7138,0.3422,0.796,1.0527,1.0336,0.9275,0.8632,1.429,1.8006,1.3468,1.0902,1.1092,1.2154,1.2797,0.0,1.0,1.0,1.0,1.0,0.0,0.071,5.0,5.0,4.929,-0.8388,0.125,-1.8215,0.2658,0.4457,2.3824,0.7278,0.208,0.6597,0.2649,1.4259,1.0257,1.8875,-3.5,2.8449,1.0111,0.6927,-0.3357,-0.0836,0.5869,20.7146
1.604,1.2388,1.3871,1.4783,1.5092,1.9301,1.9996,0.5388,0.9041,0.7558,0.6646,0.6336,0.2127,0.1433,1.0,1.0,1.0,1.0,1.0,0.0,0.9612,5.0,5.0,4.0388,-1.3441,-0.2599,-1.6976,-0.0482,0.124,1.9153,0.7139,-0.3986,0.0736,-0.9312,1.0012,0.469,0.6697,-3.5,1.1018,0.4192,-0.1478,-0.3366,-0.1646,0.2911,21.0872
1.0699,0.4121,0.8878,0.2244,0.7256,0.5552,0.9532,1.0729,1.7307,1.2551,1.9185,1.4173,1.5877,1.1897,0.0,1.0,1.0,1.0,1.0,0.0,0.4271,5.0,5.0,4.5729,-1.1303,0.0604,-1.7998,0.2223,0.4621,2.3125,0.9773,0.5135,0.8195,0.7743,1.7989,1.2438,2.1785,-3.5,3.0603,1.3747,0.7744,0.1196,-0.1734,0.4153,20.8637
2.0139,1.2179,1.4742,1.2334,1.6059,2.0695,1.1857,0.129,0.925,0.6687,0.9095,0.5369,0.0734,0.9571,1.0,1.0,1.0,1.0,1.0,0.0,1.371,5.0,5.0,3.629,-1.7038,-0.3101,-1.666,-0.0666,0.182,1.8598,1.03,-0.5952,0.125,-0.7041,1.0462,0.4455,0.7355,-3.5,1.7191,0.5319,0.3872,-0.1367,-0.0914,0.57,21.2588
0.6854,0.3484,0.0126,0.5777,0.8086,0.93,0.0687,1.4575,1.7944,2.1302,1.5652,1.3342,1.2129,2.0742,0.0,1.0,1.0,1.0,1.0,0.0,1.2687,5.0,5.0,3.7313,-1.1331,0.4477,-1.9433,0.7707,0.9598,3.044,0.7363,1.2949,1.2058,1.3352,1.931,1.2275,2.2481,-2.2738,3.5,1.7644,1.147,-0.3658,-0.1067,0.9272,21.216
1.2897,1.3891,1.5681,2.0044,1.9216,1.721,1.3393,0.8531,0.7538,0.5748,0.1384,0.2213,0.4219,0.8036,1.0,1.0,1.0,1.0,1.0,0.0,0.6469,5.0,5.0,4.3531,-1.0367,-0.2531,-1.6606,-0.1464,0.0281,1.7713,0.7291,-0.9786,-0.1301,-1.4174,0.6709,0.3402,0.8515,-3.5,1.1822,0.0423,0.256,-0.5324,0.1189,0.5476,20.9557
0.5991,0.0221,0.0919,0.1139,0.8204,0.6042,0.9184,1.5438,2.1207,2.051,2.029,1.3224,1.5387,1.2245,0.0,1.0,1.0,1.0,1.0,0.0,0.2434,5.0,5.0,4.7566,-0.9447,0.3456,-2.0205,0.5324,0.7647,2.8876,0.9287,1.2055,1.1719,1.2186,2.1888,1.2127,2.2149,-3.2129,3.5,1.8911,0.66,-0.1598,-0.1098,0.5645,20.7868
1.5007,1.6536,1.5973,1.3063,1.3019,1.2957,1.5571,0.6422,0.4893,0.5455,0.8365,0.8409,0.8471,0.5858,1.0,1.0,1.0,1.0,1.0,0.0,0.8578,5.0,5.0,4.1422,-1.1644,-0.3363,-1.6896,-0.2354,-0.0351,1.713,0.841,-0.6733,0.0036,-0.8323,0.9244,0.7198,1.2294,-3.5,1.2696,0.4577,0.3263,-0.0878,-0.1211,0.2595,21.044
0.0839,0.3213,1.0699,0.9847,0.7258,0.5994,0.1347,2.0589,1.8216,1.073,1.1582,1.4171,1.5435,2.0081,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.3937,0.3097,-1.6356,0.3893,0.5313,2.2946,0.5634,0.3555,0.7803,0.6787,1.3637,1.3094,2.4078,-2.9411,3.1618,0.8675,1.2531,-0.2055,-0.1077,0.755,20.6849
1.7203,1.5209,1.7929,1.9282,1.5912,1.2292,1.0828,0.4226,0.6219,0.3499,0.2147,0.5517,0.9136,1.0601,1.0,1.0,1.0,1.0,1.0,0.0,1.0774,5.0,5.0,3.9226,-1.3482,-0.3721,-1.5792,-0.194,-0.0185,1.6279,0.7361,-1.0885,-0.1419,-1.2457,0.5765,0.6214,1.3286,-3.5,1.3287,-0.0119,0.5768,-0.3618,0.0697,0.4833,21.1359
0.3066,0.9273,0.2309,0.4677,0.8237,0.5606,0.9534,1.8362,1.2156,1.9119,1.6751,1.3192,1.5823,1.1895,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.5154,0.2087,-2.1055,0.2197,0.4431,2.6636,0.9097,0.666,0.8399,0.7379,1.8211,1.1962,2.1621,-3.1638,2.8764,1.766,0.7347,-0.1459,-0.123,0.4548,20.6849
1.8297,1.5688,1.336,2.1245,1.978,1.3531,1.8199,0.3131,0.5741,0.8069,0.0184,0.1649,0.7898,0.323,1.0,1.0,1.0,1.0,1.0,0.0,1.1869,5.0,5.0,3.8131,-1.4684,-0.3613,-1.7592,-0.1274,0.0362,1.9049,0.6833,-0.8672,-0.1631,-1.6198,0.7089,0.3493,0.9704,-3.5,0.813,0.1164,-0.0406,-0.6904,0.1844,0.3636,21.1817
0.9772,0.5088,0.195,0.4658,0.9188,0.0998,0.8786,1.1657,1.634,1.9478,1.6771,1.2241,2.043,1.2642,0.0,1.0,1.0,1.0,1.0,0.0,0.3343,5.0,5.0,4.6657,-1.0995,0.1224,-2.0907,0.2855,0.5312,2.7143,0.998,0.632,0.9039,0.7328,1.8959,1.2484,2.491,-3.5,3.2534,1.729,0.7943,-0.2188,0.0243,0.47,20.8248
1.0717,1.6939,1.9869,1.5472,2.0138,1.5901,2.0883,1.0711,0.449,0.1559,0.5957,0.1291,0.5527,0.0546,1.0,1.0,1.0,1.0,1.0,0.0,0.4289,5.0,5.0,4.5711,-0.76,-0.3117,-1.5541,-0.3297,-0.1412,1.459,0.7973,-0.9493,-0.2658,-1.6695,0.827,0.2471,0.6677,-3.5,0.4624,-0.0754,-0.1771,-0.2313,0.118,0.2316,20.8644
0.7703,0.145,0.5631,0.4378,0.4859,0.3664,0.2222,1.3725,1.9979,1.5798,1.7051,1.6569,1.7765,1.9206,0.0,1.0,1.0,1.0,1.0,0.0,1.04,5.0,5.0,3.96,-1.1246,0.3543,-1.7365,0.6697,0.8372,2.7004,0.6526,1.1347,1.145,1.3581,1.8417,1.4878,2.6641,-2.5875,3.5,1.4431,1.204,-0.1367,-0.1691,0.7166,21.1202
1.928,1.3813,1.5785,1.408,1.2061,2.0484,2.0347,0.2148,0.7615,0.5644,0.7349,0.9367,0.0944,0.1082,1.0,1.0,1.0,1.0,1.0,0.0,1.2852,5.0,5.0,3.7148,-1.5659,-0.3621,-1.6326,-0.0979,0.0684,1.7889,0.6924,-0.4474,0.038,-0.8074,0.9083,0.5943,0.6429,-3.5,1.0179,0.3909,-0.0966,-0.1734,-0.3424,0.2047,21.2229
1.0574,0.4065,0.865,0.5274,0.4338,0.3158,0.353,1.0855,1.7363,1.2779,1.6154,1.709,1.8271,1.7899,0.0,1.0,1.0,1.0,1.0,0.0,0.4145,5.0,5.0,4.5855,-1.1161,0.0587,-1.8023,0.2392,0.455,2.3327,0.8775,0.3313,0.8357,0.9574,1.5633,1.4897,2.5907,-3.5,3.4783,1.33,1.2477,0.0521,-0.2194,0.5422,20.8584
1.3601,1.4586,1.9532,1.6526,1.1676,1.8514,2.0811,0.7828,0.6843,0.1897,0.4903,0.9753,0.2914,0.0617,1.0,1.0,1.0,1.0,1.0,0.0,0.7172,5.0,5.0,4.2828,-1.0295,-0.3306,-1.5043,-0.1928,-0.0737,1.5425,0.5027,-0.6916,-0.114,-1.0692,0.6734,0.6453,0.7622,-3.5,0.7273,0.0066,-0.0775,-0.1831,-0.33,0.1393,20.9851
0.6192,0.7981,0.4752,0.344,0.8827,0.482,0.3457,1.5237,1.3447,1.6677,1.7988,1.2601,1.6609,1.7971,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.7337,0.1145,-2.0427,0.1142,0.3966,2.4822,1.1596,0.2865,0.8062,0.788,1.7646,1.2172,2.3261,-3.4763,3.4171,1.7019,1.1766,0.0342,-0.0429,0.6205,20.6849
