0.8133,0.9044,1.0312,0.9512,1.0147,0.8226,0.9854,1.3295,1.2385,1.1117,1.1917,1.1281,1.3203,1.1574,0.0,1.0,1.0,1.0,1.0,0.0,0.6705,5.0,5.0,4.3295,-0.8851,0.0718,-1.7337,0.2214,0.3933,2.2351,0.6971,0.2507,0.5575,0.1475,1.3881,1.0377,1.9009,-3.0,2.2653,0.9153,0.669,-0.1964,-0.0904,0.4884,20.9655
1.2734,1.1215,1.1781,1.2989,1.263,1.3077,1.2726,0.8695,1.0213,0.9648,0.844,0.8799,0.8352,0.8703,1.0,1.0,1.0,1.0,1.0,0.0,1.1305,5.0,5.0,3.8695,-1.2083,-0.0651,-1.6924,0.1655,0.3276,2.1296,0.66,-0.0104,0.3466,-0.3405,1.1649,0.7863,1.4021,-3.0,1.7171,0.6438,0.3984,-0.321,-0.0936,0.4719,21.1581
1.038,1.0578,0.8908,1.0486,1.0271,0.9726,0.8333,1.1049,1.085,1.2521,1.0942,1.1158,1.1703,1.3096,0.0,1.0,1.0,1.0,1.0,0.0,0.8951,5.0,5.0,4.1049,-1.0587,0.0207,-1.8088,0.2005,0.3869,2.3004,0.7581,0.159,0.5351,0.1387,1.3299,1.0112,1.8267,-3.0,2.3257,1.0164,0.7594,-0.2356,-0.1046,0.5501,21.0596
1.1239,1.2163,1.3288,1.0864,1.2359,1.168,1.189,1.0189,0.9266,0.8141,1.0565,0.907,0.9748,0.9539,1.0,1.0,1.0,1.0,1.0,0.0,0.9811,5.0,5.0,4.0189,-1.0568,-0.0671,-1.6576,0.0921,0.2735,2.0136,0.7437,-0.0594,0.335,-0.2858,1.2142,0.8278,1.5057,-3.0,1.7516,0.6563,0.5038,-0.1578,-0.0792,0.4501,21.0956
0.8178,1.0011,0.884,1.0696,0.864,0.8721,1.063,1.3251,1.1418,1.2589,1.0732,1.2788,1.2707,1.0799,0.0,1.0,1.0,1.0,1.0,0.0,0.6749,5.0,5.0,4.3251,-0.878,0.0602,-1.8018,0.2217,0.376,2.3142,0.6243,0.282,0.56,0.1965,1.3304,1.1019,1.894,-3.0,2.219,1.0017,0.6354,-0.2571,-0.177,0.4444,20.9674
1.3239,1.0863,1.2314,1.1237,1.0802,1.3354,1.0853,0.819,1.0566,0.9114,1.0191,1.0626,0.8075,1.0576,0.0,1.0,1.0,1.0,1.0,0.0,1.181,5.0,5.0,3.819,-1.2559,-0.068,-1.6674,0.166,0.3402,2.1012,0.7097,0.0271,0.4067,-0.0983,1.2015,0.8882,1.4781,-3.0,1.9419,0.7291,0.5628,-0.1823,-0.1744,0.4948,21.1793
0.8734,0.9665,0.8211,0.9246,1.0323,1.0204,1.0656,1.2694,1.1763,1.3217,1.2182,1.1106,1.1225,1.0772,0.0,1.0,1.0,1.0,1.0,0.0,0.7306,5.0,5.0,4.2694,-0.9453,0.0719,-1.8264,0.2313,0.4139,2.3525,0.7406,0.3306,0.5878,0.1941,1.4483,0.9848,1.7424,-3.0,2.265,1.0917,0.5848,-0.2301,-0.1258,0.4924,20.9907
1.1494,1.2185,1.0924,1.1303,1.2086,1.1513,1.31,0.9934,0.9244,1.0505,1.0125,0.9343,0.9915,0.8329,1.0,1.0,1.0,1.0,1.0,0.0,1.0066,5.0,5.0,3.9934,-1.0975,-0.0519,-1.7482,0.1318,0.3069,2.1595,0.7153,0.0636,0.3821,-0.2382,1.2631,0.8406,1.5084,-3.0,1.7536,0.7999,0.4114,-0.2506,-0.0937,0.4215,21.1062
0.9766,0.9225,0.8088,1.0124,0.9608,0.9401,0.9643,1.1662,1.2204,1.334,1.1305,1.182,1.2028,1.1785,0.0,1.0,1.0,1.0,1.0,0.0,0.8338,5.0,5.0,4.1662,-1.0384,0.0618,-1.8188,0.2591,0.4326,2.3724,0.7012,0.3173,0.6007,0.2346,1.3975,1.0473,1.8515,-3.0,2.3529,1.067,0.6663,-0.267,-0.1347,0.5122,21.0339
1.1784,1.1384,1.3123,1.3244,1.098,1.2785,1.1057,0.9644,1.0044,0.8305,0.8185,1.0449,0.8644,1.0371,1.0,1.0,1.0,1.0,1.0,0.0,1.0356,5.0,5.0,3.9644,-1.1104,-0.068,-1.6428,0.1389,0.2906,2.0448,0.6185,-0.0921,0.3329,-0.2568,1.0731,0.8881,1.5049,-3.0,1.8022,0.5758,0.5548,-0.2547,-0.1568,0.4823,21.1184
0.9795,0.9313,0.8987,1.0077,0.9921,0.8837,1.0201,1.1634,1.2115,1.2442,1.1351,1.1508,1.2591,1.1228,0.0,1.0,1.0,1.0,1.0,0.0,0.8366,5.0,5.0,4.1634,-1.03,0.0506,-1.7843,0.2441,0.4154,2.317,0.6931,0.2881,0.5723,0.167,1.3862,1.0366,1.8622,-3.0,2.268,0.9931,0.6357,-0.2511,-0.1142,0.4871,21.0351
1.1026,1.2805,1.282,1.1515,1.2508,1.1122,1.3019,1.0403,0.8624,0.8608,0.9913,0.8921,1.0306,0.8409,1.0,1.0,1.0,1.0,1.0,0.0,0.9597,5.0,5.0,4.0403,-1.0282,-0.0744,-1.6845,0.081,0.2545,2.0334,0.7116,-0.0602,0.3115,-0.3589,1.197,0.8227,1.5108,-3.0,1.6379,0.6552,0.4318,-0.2057,-0.0694,0.4091,21.0866
0.906,0.9856,0.8107,0.8127,0.9242,0.8364,1.0464,1.2369,1.1573,1.3322,1.3302,1.2187,1.3065,1.0964,0.0,1.0,1.0,1.0,1.0,0.0,0.7631,5.0,5.0,4.2369,-0.9708,0.0648,-1.8334,0.2267,0.4135,2.3559,0.758,0.3872,0.6247,0.3121,1.4973,1.0779,1.9024,-3.0,2.3408,1.1651,0.6431,-0.1671,-0.1408,0.4533,21.0043
1.0856,1.3349,1.1623,1.1236,1.2708,1.2496,1.13,1.0573,0.8079,0.9806,1.0192,0.8721,0.8933,1.0129,1.0,1.0,1.0,1.0,1.0,0.0,0.9427,5.0,5.0,4.0573,-1.0197,-0.0659,-1.745,0.0706,0.2625,2.0927,0.7884,-0.0824,0.3336,-0.2857,1.2166,0.7973,1.4523,-3.0,1.7876,0.7832,0.5301,-0.1974,-0.0748,0.4828,21.0795
0.8601,0.9953,0.8627,0.8705,0.963,0.9181,0.9481,1.2827,1.1475,1.2802,1.2723,1.1799,1.2247,1.1948,0.0,1.0,1.0,1.0,1.0,0.0,0.7173,5.0,5.0,4.2827,-0.9261,0.066,-1.8163,0.2122,0.3999,2.3211,0.7627,0.3038,0.5962,0.2656,1.4446,1.0479,1.8568,-3.0,2.3558,1.1079,0.6964,-0.1722,-0.132,0.4983,20.9851
1.273,1.3071,1.2383,1.1922,1.0816,1.1456,1.3375,0.8699,0.8358,0.9046,0.9507,1.0613,0.9973,0.8054,1.0,1.0,1.0,1.0,1.0,0.0,1.1301,5.0,5.0,3.8699,-1.1654,-0.1076,-1.6974,0.0965,0.2586,2.0643,0.6635,-0.0216,0.3268,-0.2672,1.1573,0.9022,1.5294,-3.0,1.6409,0.6979,0.434,-0.2067,-0.159,0.3714,21.158
0.9869,1.0527,0.8819,0.8475,0.9588,1.0559,0.9275,1.1559,1.0902,1.2609,1.2953,1.184,1.087,1.2154,0.0,1.0,1.0,1.0,1.0,0.0,0.8441,5.0,5.0,4.1559,-1.0211,0.0342,-1.8157,0.1946,0.3914,2.3023,0.8012,0.2685,0.5797,0.268,1.4313,1.0221,1.7603,-3.0,2.341,1.1249,0.7056,-0.136,-0.1619,0.5098,21.0382
1.1496,1.2727,1.2026,1.167,1.0817,1.2756,1.2986,0.9933,0.8701,0.9403,0.9759,1.0611,0.8672,0.8443,0.0,1.0,1.0,1.0,1.0,0.0,1.0067,5.0,5.0,3.9933,-1.0736,-0.076,-1.7107,0.1033,0.2679,2.0867,0.6735,0.0014,0.3481,-0.2163,1.1766,0.8803,1.4528,-3.0,1.7028,0.7396,0.4412,-0.2007,-0.1808,0.4031,21.1063
1.0186,1.0302,0.9103,0.9908,0.8963,0.9215,0.9183,1.1242,1.1126,1.2326,1.152,1.2466,1.2214,1.2246,0.0,1.0,1.0,1.0,1.0,0.0,0.8758,5.0,5.0,4.1242,-1.0434,0.0248,-1.795,0.2104,0.3868,2.2947,0.7163,0.2356,0.5624,0.2315,1.3488,1.0836,1.8794,-3.0,2.3173,1.0358,0.7313,-0.1968,-0.163,0.4933,21.0515
1.3133,1.3216,1.0776,1.3253,1.2731,1.1136,1.2162,0.8295,0.8213,1.0652,0.8176,0.8697,1.0293,0.9266,1.0,1.0,1.0,1.0,1.0,0.0,1.1705,5.0,5.0,3.8295,-1.214,-0.0993,-1.764,0.1131,0.2857,2.1584,0.7062,-0.0784,0.3184,-0.3805,1.1512,0.8202,1.5362,-3.0,1.7054,0.7316,0.4709,-0.3336,-0.0495,0.4558,21.1748
0.8052,0.9075,0.9,1.0211,0.9258,1.0712,0.9928,1.3376,1.2353,1.2428,1.1218,1.217,1.0717,1.15,0.0,1.0,1.0,1.0,1.0,0.0,0.6624,5.0,5.0,4.3376,-0.8876,0.0824,-1.784,0.2435,0.4077,2.316,0.6636,0.2938,0.5812,0.2278,1.3608,1.0367,1.7607,-3.0,2.3009,1.0038,0.643,-0.2391,-0.1803,0.507,20.9621
1.2419,1.2218,1.2235,1.133,1.0916,1.2569,1.0824,0.901,0.9211,0.9194,1.0099,1.0512,0.8859,1.0604,0.0,1.0,1.0,1.0,1.0,0.0,1.099,5.0,5.0,3.901,-1.1625,-0.0794,-1.695,0.1159,0.2938,2.0815,0.7275,-0.0344,0.3714,-0.1497,1.1813,0.8948,1.5188,-3.0,1.8832,0.748,0.5855,-0.1714,-0.1564,0.475,21.1449
0.8536,0.8479,0.8947,1.0106,0.9951,0.9988,0.844,1.2893,1.295,1.2482,1.1323,1.1478,1.144,1.2989,0.0,1.0,1.0,1.0,1.0,0.0,0.7107,5.0,5.0,4.2893,-0.9433,0.0897,-1.7779,0.2614,0.4361,2.3274,0.7063,0.2727,0.5992,0.237,1.3801,1.0269,1.8328,-3.0,2.4287,1.0004,0.7326,-0.2478,-0.1208,0.5663,20.9824
1.1496,1.1034,1.2106,1.0752,1.3197,1.1443,1.2281,0.9933,1.0394,0.9323,1.0676,0.8231,0.9985,0.9148,1.0,1.0,1.0,1.0,1.0,0.0,1.0067,5.0,5.0,3.9933,-1.1124,-0.0372,-1.6864,0.1465,0.3308,2.103,0.7527,0.0378,0.3837,-0.2734,1.2901,0.7904,1.5034,-3.0,1.8097,0.7098,0.4442,-0.2224,-0.0327,0.4706,21.1063
0.9525,0.8739,0.8407,1.0485,0.9367,0.825,1.0042,1.1903,1.2689,1.3022,1.0944,1.2061,1.3179,1.1387,0.0,1.0,1.0,1.0,1.0,0.0,0.8097,5.0,5.0,4.1903,-1.0216,0.0691,-1.7967,0.2745,0.4363,2.3627,0.6521,0.3341,0.6024,0.2208,1.384,1.081,1.9326,-3.0,2.3299,1.0126,0.6508,-0.2896,-0.1251,0.4878,21.0238
1.2199,1.1633,1.1586,1.2513,1.2483,1.3294,1.0788,0.9229,0.9796,0.9843,0.8915,0.8946,0.8135,1.0641,1.0,1.0,1.0,1.0,1.0,0.0,1.0771,5.0,5.0,3.9229,-1.1615,-0.0585,-1.7118,0.1438,0.3203,2.1297,0.7202,-0.0569,0.359,-0.2663,1.1682,0.8023,1.4353,-3.0,1.8643,0.7077,0.536,-0.2766,-0.0923,0.5281,21.1357
1.0508,1.0451,0.8387,0.8309,0.8546,0.836,0.8087,1.0921,1.0978,1.3042,1.3119,1.2883,1.3068,1.3341,0.0,1.0,1.0,1.0,1.0,0.0,0.9079,5.0,5.0,4.0921,-1.0797,0.0289,-1.8293,0.2081,0.4044,2.332,0.7988,0.2924,0.618,0.3775,1.4381,1.1294,1.9758,-3.0,2.4837,1.178,0.8259,-0.1262,-0.1589,0.5083,21.0649
1.3007,1.1057,1.2222,1.1875,1.0757,1.3148,1.3204,0.8422,1.0371,0.9207,0.9554,1.0671,0.8281,0.8225,0.0,1.0,1.0,1.0,1.0,0.0,1.1578,5.0,5.0,3.8422,-1.2285,-0.0722,-1.6704,0.1686,0.3254,2.1074,0.6378,0.0681,0.3826,-0.1847,1.1878,0.8782,1.4361,-3.0,1.7477,0.6883,0.4049,-0.2324,-0.1889,0.4176,21.1695
1.0513,0.9755,0.8241,0.8631,0.9086,1.0321,0.8413,1.0916,1.1673,1.3187,1.2798,1.2343,1.1107,1.3015,0.0,1.0,1.0,1.0,1.0,0.0,0.9084,5.0,5.0,4.0916,-1.0948,0.0435,-1.8239,0.2336,0.4284,2.352,0.7908,0.3101,0.6216,0.3542,1.4383,1.0621,1.8232,-3.0,2.4687,1.1602,0.7629,-0.1586,-0.1722,0.5387,21.0652
1.0798,1.2336,1.2842,1.3072,1.3343,1.2611,1.216,1.063,0.9092,0.8587,0.8357,0.8085,0.8817,0.9268,1.0,1.0,1.0,1.0,1.0,0.0,0.937,5.0,5.0,4.063,-1.0165,-0.0633,-1.6756,0.0976,0.2648,2.0402,0.6845,-0.1377,0.2838,-0.4484,1.1213,0.7581,1.4126,-3.0,1.6463,0.5731,0.4478,-0.2856,-0.0505,0.479,21.0771
1.0591,0.9693,1.0036,0.8947,1.0554,1.0267,0.8675,1.0837,1.1735,1.1392,1.2481,1.0875,1.1162,1.2753,0.0,1.0,1.0,1.0,1.0,0.0,0.9163,5.0,5.0,4.0837,-1.0865,0.0274,-1.7527,0.2084,0.4048,2.2436,0.7992,0.2038,0.5542,0.1761,1.3989,0.9825,1.7697,-3.0,2.3362,0.9884,0.7285,-0.1508,-0.105,0.5468,21.0684
1.1353,1.1108,1.2176,1.2014,1.2659,1.3179,1.1374,1.0076,1.0321,0.9252,0.9415,0.877,0.825,1.0055,1.0,1.0,1.0,1.0,1.0,0.0,0.9924,5.0,5.0,4.0076,-1.0954,-0.0398,-1.6827,0.1473,0.3216,2.0997,0.7113,-0.029,0.3633,-0.2728,1.1956,0.7913,1.4238,-3.0,1.8336,0.6711,0.4937,-0.2541,-0.0857,0.5118,21.1003
1.0339,0.8853,1.0545,1.0348,0.9831,0.8203,0.8395,1.1089,1.2576,1.0884,1.1081,1.1597,1.3225,1.3034,0.0,1.0,1.0,1.0,1.0,0.0,0.8911,5.0,5.0,4.1089,-1.0702,0.0363,-1.7144,0.2392,0.4108,2.2311,0.6945,0.1894,0.5516,0.1585,1.3234,1.0658,1.9507,-3.0,2.35,0.8731,0.7709,-0.2153,-0.0939,0.5325,21.0579
1.0753,1.2379,1.085,1.1843,1.2664,1.1641,1.136,1.0676,0.9049,1.0579,0.9586,0.8764,0.9788,1.0069,1.0,1.0,1.0,1.0,1.0,0.0,0.9324,5.0,5.0,4.0676,-1.0346,-0.0407,-1.7581,0.1182,0.2999,2.1569,0.7435,-0.021,0.3683,-0.2637,1.2274,0.8202,1.526,-3.0,1.8431,0.789,0.5173,-0.2689,-0.0562,0.4896,21.0752
0.9439,0.8672,0.8056,0.8244,0.8988,0.9951,0.8883,1.1989,1.2757,1.3373,1.3185,1.244,1.1478,1.2545,0.0,1.0,1.0,1.0,1.0,0.0,0.8011,5.0,5.0,4.1989,-1.027,0.0831,-1.8164,0.2673,0.456,2.378,0.764,0.3952,0.6617,0.4043,1.4872,1.074,1.8498,-3.0,2.5069,1.1686,0.7243,-0.1687,-0.17,0.5303,21.0202
1.1779,1.2059,1.1105,1.1766,1.3281,1.1572,1.1519,0.9649,0.937,1.0324,0.9663,0.8148,0.9857,0.9909,1.0,1.0,1.0,1.0,1.0,0.0,1.0351,5.0,5.0,3.9649,-1.1253,-0.0526,-1.7409,0.1294,0.3154,2.1486,0.7606,-0.023,0.3638,-0.3048,1.2411,0.7886,1.5099,-3.0,1.8251,0.7575,0.4944,-0.2748,-0.0262,0.4965,21.1182
0.8467,0.8828,0.9402,0.9641,1.0062,1.0661,0.8775,1.2962,1.26,1.2027,1.1787,1.1366,1.0767,1.2654,0.0,1.0,1.0,1.0,1.0,0.0,0.7038,5.0,5.0,4.2962,-0.9278,0.0811,-1.7669,0.2403,0.4198,2.2929,0.7275,0.2578,0.5837,0.2223,1.3868,1.0034,1.7675,-3.0,2.3803,0.9946,0.7094,-0.208,-0.1332,0.556,20.9795
1.076,1.0794,1.0875,1.2049,1.1495,1.2489,1.0723,1.0669,1.0635,1.0553,0.9379,0.9934,0.8939,1.0706,0.0,1.0,1.0,1.0,1.0,0.0,0.9331,5.0,5.0,4.0669,-1.0626,-0.0133,-1.7293,0.1759,0.3445,2.1831,0.6859,0.0472,0.4211,-0.1324,1.2151,0.8732,1.5318,-3.0,1.975,0.7782,0.5543,-0.2771,-0.1202,0.5163,21.0755
0.8451,0.8443,0.8272,0.879,0.8531,0.8161,0.9758,1.2977,1.2985,1.3157,1.2638,1.2898,1.3268,1.1671,0.0,1.0,1.0,1.0,1.0,0.0,0.7023,5.0,5.0,4.2977,-0.942,0.0969,-1.8031,0.2741,0.4449,2.3697,0.689,0.4185,0.6574,0.3777,1.4665,1.1281,1.9689,-3.0,2.4427,1.113,0.6886,-0.2027,-0.1617,0.4785,20.9789
1.3152,1.2338,1.2837,1.0757,1.1677,1.1406,1.0793,0.8277,0.909,0.8592,1.0672,0.9751,1.0023,1.0635,1.0,1.0,1.0,1.0,1.0,0.0,1.1723,5.0,5.0,3.8277,-1.2186,-0.0966,-1.6735,0.1026,0.2908,2.0428,0.7715,-0.0592,0.3575,-0.202,1.2101,0.8767,1.5721,-3.0,1.8614,0.7162,0.5936,-0.1429,-0.0984,0.4699,21.1756
0.9362,0.9171,0.9487,1.0123,1.0609,1.0279,0.9445,1.2067,1.2258,1.1941,1.1306,1.082,1.115,1.1983,0.0,1.0,1.0,1.0,1.0,0.0,0.7933,5.0,5.0,4.2067,-0.9943,0.0581,-1.7656,0.2347,0.4128,2.2857,0.722,0.2315,0.5547,0.132,1.3694,0.9771,1.7593,-3.0,2.287,0.9553,0.6606,-0.2388,-0.1049,0.5378,21.017
1.0943,1.2838,1.2404,1.2289,1.1502,1.1065,1.2011,1.0485,0.859,0.9024,0.914,0.9926,1.0363,0.9417,1.0,1.0,1.0,1.0,1.0,0.0,0.9515,5.0,5.0,4.0485,-1.0219,-0.0724,-1.6994,0.0903,0.2549,2.0602,0.6743,-0.0757,0.323,-0.2935,1.1434,0.8848,1.5735,-3.0,1.7232,0.673,0.5141,-0.2294,-0.1079,0.4277,21.0832
0.9616,0.9523,0.9708,1.0303,0.8217,0.8515,0.8661,1.1813,1.1905,1.1721,1.1126,1.3211,1.2913,1.2768,0.0,1.0,1.0,1.0,1.0,0.0,0.8187,5.0,5.0,4.1813,-1.0019,0.0404,-1.7579,0.2295,0.3928,2.2714,0.6607,0.2364,0.5735,0.2721,1.3126,1.1416,1.9682,-3.0,2.3703,0.9721,0.7813,-0.2,-0.1795,0.4955,21.0276
1.2271,1.3023,1.1763,1.1809,1.0815,1.2112,1.2304,0.9158,0.8406,0.9665,0.9619,1.0614,0.9317,0.9124,0.0,1.0,1.0,1.0,1.0,0.0,1.0842,5.0,5.0,3.9158,-1.136,-0.0911,-1.7242,0.1005,0.2697,2.0995,0.6926,-0.022,0.3484,-0.2103,1.1687,0.8978,1.5136,-3.0,1.7476,0.7597,0.4957,-0.2068,-0.1636,0.4168,21.1387
0.8109,0.9981,1.0196,0.8111,0.8927,1.0632,0.9296,1.3319,1.1447,1.1233,1.3318,1.2502,1.0796,1.2133,0.0,1.0,1.0,1.0,1.0,0.0,0.6681,5.0,5.0,4.3319,-0.8699,0.059,-1.7566,0.1849,0.3717,2.2239,0.7606,0.2617,0.5754,0.2986,1.4116,1.0542,1.7712,-3.0,2.3322,1.0434,0.7193,-0.0798,-0.196,0.494,20.9645
1.201,1.2815,1.1039,1.1316,1.2356,1.2862,1.1525,0.9418,0.8613,1.0389,1.0113,0.9073,0.8567,0.9903,1.0,1.0,1.0,1.0,1.0,0.0,1.0582,5.0,5.0,3.9418,-1.131,-0.07,-1.7553,0.1058,0.2951,2.1408,0.7756,-0.0238,0.3632,-0.2349,1.2319,0.809,1.4394,-3.0,1.8237,0.8182,0.5073,-0.2207,-0.0982,0.483,21.1278
0.8471,0.9118,0.905,1.0178,0.901,1.0386,0.896,1.2957,1.231,1.2379,1.125,1.2419,1.1042,1.2469,0.0,1.0,1.0,1.0,1.0,0.0,0.7043,5.0,5.0,4.2957,-0.9222,0.0751,-1.7822,0.2423,0.4102,2.3127,0.6792,0.2706,0.5874,0.2635,1.3498,1.0628,1.8139,-3.0,2.3746,1.013,0.7179,-0.2248,-0.1791,0.529,20.9797
1.1161,1.2265,1.2506,1.335,1.2691,1.2839,1.1866,1.0267,0.9164,0.8923,0.8079,0.8738,0.859,0.9563,1.0,1.0,1.0,1.0,1.0,0.0,0.9733,5.0,5.0,4.0267,-1.05,-0.0662,-1.6854,0.1097,0.2725,2.064,0.6655,-0.1243,0.2976,-0.3973,1.1032,0.7906,1.4265,-3.0,1.6891,0.597,0.4734,-0.2953,-0.0831,0.4829,21.0923
0.9577,0.8522,0.97,0.9749,0.904,1.0452,1.0039,1.1852,1.2906,1.1729,1.1679,1.2389,1.0976,1.139,0.0,1.0,1.0,1.0,1.0,0.0,0.8148,5.0,5.0,4.1852,-1.0194,0.0617,-1.7434,0.2606,0.426,2.2866,0.668,0.3137,0.5905,0.2518,1.3736,1.0524,1.7822,-3.0,2.3098,0.9672,0.6425,-0.2057,-0.1865,0.4964,21.026
1.0833,1.2443,1.123,1.2375,1.1514,1.3178,1.1314,1.0596,0.8985,1.0198,0.9054,0.9915,0.8251,1.0115,0.0,1.0,1.0,1.0,1.0,0.0,0.9404,5.0,5.0,4.0596,-1.033,-0.0502,-1.741,0.117,0.2871,2.1359,0.6953,-0.0387,0.3589,-0.2192,1.1614,0.8499,1.4532,-3.0,1.83,0.7639,0.5264,-0.256,-0.1416,0.4851,21.0785
1.0132,1.0468,1.0031,0.9991,0.8742,0.9167,1.0061,1.1297,1.0961,1.1398,1.1438,1.2687,1.2262,1.1368,0.0,1.0,1.0,1.0,1.0,0.0,0.8703,5.0,5.0,4.1297,-1.0246,0.0115,-1.7594,0.1949,0.3634,2.2375,0.6842,0.2161,0.5331,0.1849,1.3202,1.0882,1.8616,-3.0,2.21,0.9633,0.6837,-0.1765,-0.1805,0.4531,21.0492
1.2348,1.3141,1.172,1.1556,1.1447,1.2225,1.088,0.908,0.8288,0.9709,0.9872,0.9981,0.9203,1.0548,0.0,1.0,1.0,1.0,1.0,0.0,1.092,5.0,5.0,3.908,-1.1447,-0.0901,-1.7311,0.0903,0.274,2.0969,0.7532,-0.0706,0.3491,-0.2077,1.1784,0.8721,1.5208,-3.0,1.8413,0.7797,0.5819,-0.1911,-0.126,0.473,21.142
0.9533,0.8481,0.8205,0.895,0.9887,0.8748,1.0615,1.1895,1.2947,1.3223,1.2479,1.1542,1.2681,1.0813,0.0,1.0,1.0,1.0,1.0,0.0,0.8105,5.0,5.0,4.1895,-1.0339,0.0806,-1.8045,0.2777,0.4552,2.375,0.7171,0.4072,0.6333,0.2643,1.4847,1.0395,1.8671,-3.0,2.3457,1.0855,0.5988,-0.2368,-0.1147,0.4826,21.0241
1.2226,1.0828,1.2262,1.1134,1.2258,1.2698,1.1692,0.9202,1.0601,0.9166,1.0295,0.917,0.8731,0.9736,0.0,1.0,1.0,1.0,1.0,0.0,1.0798,5.0,5.0,3.9202,-1.1741,-0.0485,-1.6732,0.1588,0.3373,2.1005,0.7278,0.0281,0.3901,-0.2092,1.2427,0.8193,1.4605,-3.0,1.8588,0.7034,0.4854,-0.2133,-0.0977,0.4882,21.1369
1.0051,0.9755,0.9101,0.8412,1.0641,1.0163,0.8404,1.1377,1.1673,1.2327,1.3017,1.0787,1.1266,1.3025,0.0,1.0,1.0,1.0,1.0,0.0,0.8623,5.0,5.0,4.1377,-1.0514,0.0463,-1.7942,0.2124,0.4171,2.2957,0.8332,0.2481,0.5856,0.2324,1.4514,0.9826,1.7837,-3.0,2.4077,1.083,0.7431,-0.1497,-0.0961,0.5594,21.0458
1.2549,1.18,1.3177,1.2933,1.1482,1.2749,1.075,0.888,0.9628,0.8251,0.8496,0.9946,0.868,1.0678,1.0,1.0,1.0,1.0,1.0,0.0,1.112,5.0,5.0,3.888,-1.1686,-0.0863,-1.6475,0.124,0.2869,2.0348,0.6656,-0.1219,0.3218,-0.2821,1.086,0.8633,1.4952,-3.0,1.8031,0.5887,0.5734,-0.2364,-0.1313,0.4945,21.1504
0.8109,1.0155,1.0127,1.0307,1.0579,1.0171,0.9358,1.332,1.1274,1.1302,1.1122,1.0849,1.1257,1.2071,0.0,1.0,1.0,1.0,1.0,0.0,0.668,5.0,5.0,4.332,-0.8641,0.0532,-1.7595,0.1855,0.3624,2.2279,0.7193,0.1529,0.5106,0.0769,1.3248,0.9781,1.7585,-3.0,2.2171,0.9176,0.6826,-0.2126,-0.1068,0.5244,20.9645
1.11,1.2618,1.1828,1.0965,1.3329,1.1373,1.206,1.0328,0.881,0.96,1.0463,0.81,1.0056,0.9369,1.0,1.0,1.0,1.0,1.0,0.0,0.9672,5.0,5.0,4.0328,-1.0524,-0.0576,-1.7246,0.0933,0.2842,2.0925,0.7828,-0.0377,0.3442,-0.3234,1.2598,0.7831,1.498,-3.0,1.7563,0.7465,0.473,-0.2135,-0.0269,0.4639,21.0898
0.8826,1.004,0.8434,0.9713,0.9933,1.0131,0.9787,1.2602,1.1389,1.2994,1.1715,1.1495,1.1298,1.1642,0.0,1.0,1.0,1.0,1.0,0.0,0.7398,5.0,5.0,4.2602,-0.9429,0.0603,-1.8227,0.2174,0.3981,2.3339,0.7337,0.2739,0.5724,0.1988,1.398,1.0119,1.7774,-3.0,2.2952,1.0729,0.6558,-0.2265,-0.1377,0.5083,20.9946
1.1938,1.3191,1.1326,1.1262,1.0859,1.3067,1.2696,0.9491,0.8238,1.0103,1.0166,1.0569,0.8361,0.8732,0.0,1.0,1.0,1.0,1.0,0.0,1.0509,5.0,5.0,3.9491,-1.1107,-0.0831,-1.7465,0.0963,0.2713,2.1209,0.7171,0.0131,0.3608,-0.1806,1.2056,0.8734,1.4352,-3.0,1.7435,0.8213,0.4592,-0.189,-0.1835,0.414,21.1248
0.9862,0.8625,1.0683,0.9384,0.8928,0.9684,1.0666,1.1567,1.2803,1.0746,1.2045,1.25,1.1744,1.0762,0.0,1.0,1.0,1.0,1.0,0.0,0.8433,5.0,5.0,4.1567,-1.0313,0.0452,-1.705,0.2456,0.4089,2.2267,0.6601,0.3026,0.5712,0.2213,1.3713,1.067,1.8163,-3.0,2.236,0.9077,0.6191,-0.1668,-0.183,0.4571,21.0379
1.074,1.2298,1.2789,1.1422,1.2148,1.1894,1.1829,1.0688,0.9131,0.864,1.0007,0.928,0.9534,0.96,1.0,1.0,1.0,1.0,1.0,0.0,0.9312,5.0,5.0,4.0688,-1.0155,-0.0585,-1.6794,0.0948,0.2705,2.0417,0.7199,-0.0609,0.3354,-0.2829,1.1917,0.8359,1.5016,-3.0,1.7562,0.6729,0.5055,-0.1911,-0.0921,0.4544,21.0747
1.0447,0.9565,0.8819,1.0063,0.919,0.9829,0.8208,1.0982,1.1864,1.261,1.1366,1.2239,1.16,1.3221,0.0,1.0,1.0,1.0,1.0,0.0,0.9018,5.0,5.0,4.0982,-1.0833,0.0386,-1.7947,0.2385,0.4182,2.3234,0.7281,0.2416,0.5858,0.266,1.3533,1.0688,1.8626,-3.0,2.4208,1.0442,0.7761,-0.2168,-0.155,0.546,21.0624
