0.4955,0.2044,0.5403,0.4534,0.419,0.4856,0.6409,1.6474,1.9384,1.6025,1.6895,1.7239,1.6572,1.502,0.0,1.0,1.0,1.0,1.0,0.0,1.2731,5.0,5.0,3.7269,-0.97,0.4745,-1.6703,0.8302,0.9388,2.7893,0.4,1.5613,1.2049,1.3943,1.909,1.4772,2.5245,-2.0795,3.0,1.383,0.8834,-0.2195,-0.2466,0.6186,21.2178
1.2965,1.5151,1.0853,1.9564,1.9663,1.9899,1.5543,0.8464,0.6278,1.0575,0.1864,0.1765,0.153,0.5886,1.0,1.0,1.0,1.0,1.0,0.0,1.1536,5.0,5.0,3.8464,-1.157,-0.1394,-1.7882,0.0548,0.2149,2.1264,0.6577,-0.4597,0.0268,-1.2332,0.8777,0.2601,0.6399,-3.0,0.9861,0.3662,0.0189,-0.6913,0.0836,0.5697,21.1678
0.0229,0.4482,0.3126,0.4561,0.3677,0.2383,0.0029,2.12,1.6946,1.8303,1.6868,1.7752,1.9046,2.14,0.0,1.0,1.0,1.0,1.0,0.0,2.2618,4.8103,5.0,2.9279,-0.8053,0.7824,-1.4977,1.2284,1.2776,3.0,0.1321,2.1949,1.4453,1.8244,2.0317,1.6181,2.9384,-0.808,3.0,1.4854,1.2653,-0.3449,-0.1571,0.8747,21.6786
1.1429,2.127,1.6249,2.0435,1.2038,1.7842,1.5505,0.9999,0.0158,0.5179,0.0994,0.9391,0.3587,0.5924,0.0,1.0,1.0,1.0,1.0,0.0,1.0001,5.0,5.0,3.9999,-0.8425,-0.3005,-1.6634,-0.2073,-0.0987,1.7117,0.4604,-0.818,-0.1815,-1.1425,0.4677,0.6773,0.9296,-3.0,0.6315,0.1496,0.2845,-0.3683,-0.2618,0.3078,21.1035
0.5274,0.5172,0.2574,0.1661,0.4274,0.7203,0.4932,1.6154,1.6256,1.8854,1.9768,1.7155,1.4225,1.6497,0.0,1.0,1.0,1.0,1.0,0.0,1.767,5.0,5.0,3.233,-1.0612,0.5338,-1.7646,0.9073,1.0458,2.9779,0.5195,1.8756,1.3241,1.6718,2.1139,1.4383,2.401,-1.6176,3.0,1.7483,0.9502,-0.1371,-0.2772,0.6995,21.4246
1.4364,1.304,1.377,1.5962,1.7706,1.8566,1.8856,0.7065,0.8389,0.7659,0.5467,0.3723,0.2863,0.2572,1.0,1.0,1.0,1.0,1.0,0.0,1.2935,5.0,5.0,3.7065,-1.2862,-0.1502,-1.6347,0.0932,0.245,1.9883,0.6215,-0.2296,0.0935,-1.0544,1.0259,0.3634,0.701,-3.0,0.8847,0.2867,-0.1474,-0.4792,-0.0089,0.4046,21.2264
0.0894,0.884,0.6272,0.5236,0.6039,0.482,0.7015,2.0534,1.2589,1.5157,1.6193,1.539,1.6608,1.4413,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.3387,0.2493,-1.9075,0.2497,0.435,2.4654,0.7507,0.6205,0.8204,0.8312,1.6641,1.3442,2.3429,-2.9466,2.8655,1.4709,0.9561,-0.0448,-0.1948,0.4852,20.6849
1.2626,2.052,1.9417,1.7469,1.6933,1.6359,2.0818,0.8802,0.0909,0.2011,0.396,0.4495,0.507,0.0611,1.0,1.0,1.0,1.0,1.0,0.0,1.1198,5.0,5.0,3.8802,-0.9361,-0.3266,-1.5308,-0.2372,-0.1003,1.5274,0.5787,-0.7721,-0.2632,-1.5415,0.678,0.4078,0.7383,-3.0,0.1461,-0.0809,-0.1271,-0.282,-0.0417,0.1882,21.1536
0.6588,0.6073,0.5241,0.7724,0.5485,0.2675,0.5768,1.484,1.5356,1.6187,1.3705,1.5944,1.8754,1.566,0.0,1.0,1.0,1.0,1.0,0.0,0.7419,5.0,5.0,4.2581,-0.9015,0.2427,-1.8516,0.4666,0.6181,2.6243,0.5987,0.8027,0.917,0.9111,1.6212,1.4381,2.5865,-2.7741,3.0,1.368,1.0134,-0.2507,-0.1563,0.5527,20.9954
1.913,1.098,1.1408,2.0255,1.9716,1.6703,1.2756,0.2299,1.0449,1.002,0.1174,0.1713,0.4726,0.8673,1.0,1.0,1.0,1.0,1.0,0.0,1.7701,5.0,5.0,3.2299,-1.7469,-0.1661,-1.6812,0.225,0.3814,2.178,0.6327,-0.3834,0.1283,-1.1236,0.8908,0.3509,0.9654,-3.0,1.3411,0.2286,0.1958,-0.7734,0.1796,0.6715,21.4259
0.5989,0.0186,0.1889,0.9982,0.7065,0.6159,0.4885,1.544,2.1242,1.9539,1.1446,1.4364,1.5269,1.6543,0.0,1.0,1.0,1.0,1.0,0.0,1.8297,4.8069,5.0,3.3634,-1.1833,0.5844,-1.618,1.0933,1.1524,3.0,0.1803,1.6691,1.2458,1.2106,1.8111,1.3311,2.4543,-1.8194,3.0,1.2875,0.8341,-0.6665,-0.1052,0.8203,21.4985
1.2904,1.6571,1.3721,1.8671,1.6979,1.9211,1.3045,0.8525,0.4858,0.7708,0.2758,0.4449,0.2217,0.8383,1.0,1.0,1.0,1.0,1.0,0.0,1.1475,5.0,5.0,3.8525,-1.0976,-0.1928,-1.6983,-0.035,0.1262,1.9297,0.6675,-0.6227,-0.0173,-1.097,0.7606,0.4233,0.7989,-3.0,1.0728,0.2859,0.2838,-0.4848,-0.0217,0.5546,21.1652
0.1173,0.1509,0.3655,0.5868,0.3343,0.09,0.2473,2.0255,1.9919,1.7774,1.5561,1.8085,2.0528,1.8955,0.0,1.0,1.0,1.0,1.0,0.0,2.1305,4.8304,4.9644,3.0747,-0.8882,0.7709,-1.4649,1.2652,1.2911,3.0,0.0336,2.1982,1.4466,1.7613,1.9876,1.6503,3.0,-1.0491,3.0,1.3458,1.1088,-0.4315,-0.1583,0.7867,21.6181
1.2017,1.8682,1.5174,1.94,1.5349,1.5142,1.4396,0.9411,0.2747,0.6254,0.2028,0.6079,0.6287,0.7032,1.0,1.0,1.0,1.0,1.0,0.0,1.0589,5.0,5.0,3.9411,-0.961,-0.2407,-1.6705,-0.118,0.0182,1.812,0.5692,-0.7159,-0.0993,-1.1882,0.6532,0.573,1.0728,-3.0,0.8445,0.1751,0.2954,-0.4503,-0.035,0.4078,21.1281
0.388,0.542,0.0683,0.7535,0.3156,0.1343,0.4671,1.7548,1.6008,2.0745,1.3893,1.8273,2.0085,1.6757,0.0,1.0,1.0,1.0,1.0,0.0,1.6165,4.8368,5.0,3.5467,-0.9212,0.5331,-1.7684,0.9244,0.9973,3.0,0.2476,1.6752,1.2481,1.4625,1.8471,1.6195,2.8638,-1.7919,3.0,1.6167,1.0305,-0.4578,-0.2077,0.6453,21.4019
1.3075,1.3325,1.9809,1.1784,1.3097,1.8718,1.5188,0.8353,0.8104,0.162,0.9645,0.8332,0.271,0.6241,0.0,1.0,1.0,1.0,1.0,0.0,1.1647,5.0,5.0,3.8353,-1.1211,-0.1864,-1.4096,-0.0215,0.1423,1.6095,0.678,-0.3604,0.092,-0.6758,0.9679,0.6142,0.8714,-3.0,1.1208,0.1586,0.2438,-0.0034,-0.2189,0.3802,21.1724
0.6812,0.1373,0.3556,0.4742,0.1363,0.1673,0.976,1.4616,2.0055,1.7873,1.6687,2.0065,1.9755,1.1668,0.0,1.0,1.0,1.0,1.0,0.0,1.266,5.0,5.0,3.734,-1.1095,0.4283,-1.7501,0.8424,0.9269,2.8943,0.3,1.7036,1.2589,1.5189,1.9383,1.6656,2.7502,-2.2724,3.0,1.5177,0.7357,-0.2696,-0.3409,0.4312,21.2148
1.1748,2.0554,1.4373,2.0818,2.0659,1.3287,1.1113,0.968,0.0875,0.7055,0.0611,0.077,0.8142,1.0315,1.0,1.0,1.0,1.0,1.0,0.0,1.032,5.0,5.0,3.968,-0.9222,-0.2526,-1.7431,-0.1922,-0.0102,1.8195,0.7627,-1.0121,-0.2051,-1.566,0.6345,0.3532,1.1187,-3.0,0.8766,0.1321,0.4518,-0.5734,0.2763,0.5797,21.1169
0.5713,0.9078,1.0229,0.6367,0.969,1.0521,0.1663,1.5715,1.235,1.1199,1.5061,1.1739,1.0908,1.9765,0.0,1.0,1.0,1.0,1.0,0.0,0.4285,5.0,5.0,4.5715,-0.7028,0.1315,-1.7614,0.1714,0.4079,2.2156,0.9664,0.1297,0.6541,0.5368,1.4658,1.0716,1.9487,-3.0,2.9634,1.1603,1.2222,0.0404,-0.1023,0.7543,20.8642
1.4657,1.3195,1.2652,1.8152,1.6462,1.8243,1.6366,0.6771,0.8233,0.8777,0.3276,0.4967,0.3185,0.5063,1.0,1.0,1.0,1.0,1.0,0.0,1.3229,5.0,5.0,3.6771,-1.3134,-0.1523,-1.6763,0.1146,0.2516,2.0585,0.5589,-0.3026,0.1017,-0.9881,0.9004,0.4556,0.8328,-3.0,1.0608,0.3049,0.0342,-0.5728,-0.0411,0.472,21.2386
0.2574,0.2176,0.0913,0.6179,0.3531,0.2262,0.7386,1.8854,1.9253,2.0515,1.525,1.7898,1.9167,1.4043,0.0,1.0,1.0,1.0,1.0,0.0,1.4603,4.7862,5.0,3.7535,-0.8619,0.6045,-1.6949,1.007,1.0687,3.0,0.1964,1.8705,1.3222,1.5165,1.9838,1.5679,2.7409,-1.8681,3.0,1.5927,0.8042,-0.4588,-0.2218,0.6,21.349
1.1899,1.7941,1.8217,2.1315,1.4536,1.9102,1.0899,0.953,0.3488,0.3211,0.0113,0.6892,0.2326,1.0529,0.0,1.0,1.0,1.0,1.0,0.0,1.047,5.0,5.0,3.953,-0.9338,-0.2561,-1.5368,-0.1333,-0.0108,1.6415,0.5137,-0.9642,-0.1728,-1.2068,0.4184,0.5607,0.9048,-3.0,0.9459,-0.086,0.5102,-0.4071,-0.1285,0.5427,21.1232
0.0892,0.9724,0.887,0.6581,1.0355,0.1328,0.9192,2.0536,1.1704,1.2559,1.4847,1.1073,2.01,1.2236,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.2972,0.208,-1.8195,0.1819,0.3679,2.2936,0.7574,0.408,0.6519,0.2977,1.6116,1.1677,2.3879,-2.9464,2.4352,1.129,0.7877,-0.1269,0.0604,0.4359,20.6849
1.4719,1.8565,1.3282,1.2435,2.0609,1.4045,1.1442,0.6709,0.2864,0.8147,0.8993,0.0819,0.7384,0.9987,1.0,1.0,1.0,1.0,1.0,0.0,1.3291,5.0,5.0,3.6709,-1.2429,-0.2291,-1.7658,-0.1337,0.1291,1.9061,1.0928,-0.5953,0.0314,-1.068,1.1343,0.3377,1.0566,-3.0,1.2605,0.5797,0.4258,-0.235,0.2558,0.5729,21.2412
0.0828,1.032,0.399,0.4691,0.6356,0.8494,0.3494,2.06,1.1109,1.7439,1.6738,1.5073,1.2934,1.7935,0.0,1.0,1.0,1.0,1.0,0.0,0.3979,5.0,5.0,4.6021,-0.4096,0.3268,-1.9611,0.3589,0.5585,2.64,0.8036,0.8074,0.9188,1.0533,1.7334,1.2857,2.1864,-2.542,3.0,1.6842,1.1236,-0.0596,-0.2216,0.6698,20.8515
1.6531,1.1326,1.3266,1.2424,1.3717,1.2902,1.6224,0.4898,1.0102,0.8163,0.9005,0.7712,0.8527,0.5204,1.0,1.0,1.0,1.0,1.0,0.0,1.5102,5.0,5.0,3.4898,-1.5086,-0.1445,-1.6239,0.1648,0.3281,2.0496,0.6646,0.0165,0.2908,-0.5234,1.1982,0.7051,1.2847,-3.0,1.3941,0.5185,0.1562,-0.2977,-0.0661,0.3643,21.3171
0.1597,0.7201,0.9252,0.7634,0.4904,0.0309,0.9213,1.9832,1.4228,1.2176,1.3794,1.6524,2.112,1.2216,0.0,1.0,1.0,1.0,1.0,0.0,0.0168,5.0,5.0,4.9832,-0.3753,0.2156,-1.7574,0.2746,0.4043,2.3174,0.5194,0.5587,0.7504,0.6489,1.5028,1.4786,2.6392,-3.0,2.6375,1.0943,0.8708,-0.1234,-0.1739,0.3508,20.6919
1.7789,1.2018,2.0672,1.1078,1.8989,1.1649,1.6965,0.364,0.941,0.0757,1.035,0.2439,0.978,0.4464,0.0,1.0,1.0,1.0,1.0,0.0,1.636,5.0,5.0,3.364,-1.5412,-0.2377,-1.3487,0.0222,0.2195,1.5841,0.8135,-0.367,0.0519,-1.1036,1.1475,0.4354,1.1503,-3.0,0.9366,-0.0368,0.0842,-0.1124,0.1915,0.3622,21.3697
0.7636,0.9807,0.1838,0.0616,0.9772,0.5785,0.9265,1.3792,1.1621,1.9591,2.0813,1.1656,1.5643,1.2164,0.0,1.0,1.0,1.0,1.0,0.0,0.6208,5.0,5.0,4.3792,-0.9379,0.1743,-2.1057,0.2651,0.5427,2.7106,1.1312,0.8586,0.9243,0.871,2.0761,1.1127,2.1056,-3.0,2.9321,1.9643,0.73,0.0052,-0.053,0.4864,20.9447
2.0901,1.7815,1.1135,1.4062,1.0798,1.6281,1.6497,0.0527,0.3614,1.0294,0.7367,1.063,0.5147,0.4932,1.0,1.0,1.0,1.0,1.0,0.0,1.9473,5.0,5.0,3.0527,-1.7651,-0.325,-1.7955,0.0124,0.1837,2.0911,0.7066,-0.1799,0.1706,-0.5145,0.9965,0.7763,1.0861,-3.0,1.1704,0.7696,0.21,-0.2597,-0.2867,0.2832,21.5
1.0128,0.822,0.4995,0.3009,1.0537,0.4142,0.5653,1.1301,1.3209,1.6434,1.842,1.0891,1.7287,1.5776,0.0,1.0,1.0,1.0,1.0,0.0,0.9944,5.0,5.0,4.0056,-1.1668,0.154,-1.9253,0.3363,0.5946,2.5753,1.0469,0.6898,0.8741,0.7417,1.8952,1.1346,2.2996,-2.8755,3.0,1.5902,0.9631,-0.0532,0.0455,0.6145,21.1012
2.0598,2.0091,1.922,1.4121,1.1139,1.9046,1.584,0.0831,0.1338,0.2209,0.7308,1.0289,0.2383,0.5589,0.0,1.0,1.0,1.0,1.0,0.0,1.9169,5.0,5.0,3.0831,-1.6198,-0.44,-1.5146,-0.184,-0.0133,1.5634,0.7159,-0.6552,-0.0934,-0.8514,0.7157,0.6908,0.8389,-3.0,0.7608,0.236,0.2977,0.0151,-0.3382,0.2612,21.4873
0.0288,0.1137,1.0585,0.5856,0.8692,0.2719,0.9204,2.114,2.0292,1.0843,1.5572,1.2737,1.871,1.2225,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.3996,0.3708,-1.5999,0.475,0.6116,2.3416,0.5368,0.8164,0.8777,0.6501,1.7246,1.2467,2.409,-2.886,2.782,0.9169,0.7136,-0.1674,-0.0269,0.5089,20.6849
1.7991,1.6576,1.3021,1.2986,1.3549,1.8393,2.1033,0.3437,0.4852,0.8408,0.8443,0.7879,0.3036,0.0395,1.0,1.0,1.0,1.0,1.0,0.0,1.6563,5.0,5.0,3.3437,-1.5287,-0.2704,-1.7105,0.0072,0.1733,1.9874,0.6857,-0.1091,0.1193,-0.7664,1.0936,0.5579,0.7442,-3.0,0.7875,0.5914,-0.1697,-0.2494,-0.23,0.2092,21.3782
0.5786,0.9185,0.2043,0.4496,0.599,0.9837,0.8235,1.5642,1.2244,1.9386,1.6932,1.5439,1.1592,1.3193,0.0,1.0,1.0,1.0,1.0,0.0,0.4358,5.0,5.0,4.5642,-0.7763,0.1977,-2.0786,0.3019,0.5177,2.7172,0.8738,0.7902,0.9054,0.9902,1.7892,1.2419,1.9771,-3.0,2.9667,1.8426,0.8051,-0.096,-0.302,0.5142,20.8673
2.1187,1.1069,1.3374,2.0222,1.3629,1.5693,1.0742,0.0241,1.036,0.8055,0.1207,0.78,0.5735,1.0687,1.0,1.0,1.0,1.0,1.0,0.0,1.9759,5.0,5.0,3.0241,-1.8884,-0.2303,-1.5906,0.2239,0.3472,2.072,0.4962,-0.3887,0.1663,-0.7497,0.7282,0.7002,1.2537,-3.0,1.5371,0.198,0.4694,-0.6075,-0.0798,0.5993,21.512
1.061,0.3287,0.5891,0.5479,0.8321,0.5006,0.2215,1.0818,1.8141,1.5537,1.595,1.3108,1.6423,1.9213,0.0,1.0,1.0,1.0,1.0,0.0,2.1372,5.0,5.0,2.8628,-1.4815,0.4205,-1.6151,0.8985,1.0435,2.7958,0.5469,1.4405,1.159,1.1788,1.8869,1.29,2.503,-1.781,3.0,1.2618,1.0831,-0.2919,-0.0208,0.8383,21.5795
1.5,1.8704,1.1408,1.5361,1.244,1.1484,1.7545,0.6429,0.2724,1.0021,0.6067,0.8989,0.9944,0.3883,1.0,1.0,1.0,1.0,1.0,0.0,1.3571,5.0,5.0,3.6429,-1.2479,-0.2521,-1.8126,-0.0499,0.1013,2.0467,0.627,-0.2656,0.0992,-0.7678,0.9673,0.7772,1.3412,-3.0,0.9799,0.6415,0.1652,-0.3606,-0.1217,0.2231,21.253
1.0493,0.4992,0.5281,0.5372,0.0775,0.0397,0.4485,1.0935,1.6437,1.6148,1.6057,2.0654,2.1032,1.6943,0.0,1.0,1.0,1.0,1.0,0.0,2.0319,5.0,5.0,2.9681,-1.4094,0.3601,-1.6671,0.8489,0.9415,2.8048,0.333,1.5739,1.2096,1.557,1.7934,1.7547,2.9717,-1.8746,3.0,1.4271,1.1389,-0.1877,-0.3106,0.5555,21.5354
1.216,2.0873,1.5867,1.5735,1.9711,1.4099,1.2507,0.9269,0.0555,0.5562,0.5693,0.1718,0.733,0.8922,1.0,1.0,1.0,1.0,1.0,0.0,1.0731,5.0,5.0,3.9269,-0.947,-0.2689,-1.6973,-0.2412,-0.0227,1.716,0.9162,-0.8664,-0.1485,-1.3466,0.8457,0.3694,1.0297,-3.0,0.883,0.2798,0.3991,-0.2764,0.1976,0.4931,21.1341
0.392,0.5636,0.3341,0.2821,0.5668,0.511,0.5135,1.7508,1.5793,1.8087,1.8607,1.576,1.6318,1.6294,0.0,1.0,1.0,1.0,1.0,0.0,1.2774,5.0,5.0,3.7226,-0.8661,0.474,-1.8045,0.7495,0.9028,2.8614,0.5896,1.5417,1.1974,1.3996,2.0174,1.3982,2.4749,-1.9718,3.0,1.652,0.9661,-0.1567,-0.1778,0.6633,21.2196
1.9782,1.263,1.7881,1.225,2.0062,1.42,1.7699,0.1646,0.8798,0.3547,0.9178,0.1366,0.7228,0.3729,1.0,1.0,1.0,1.0,1.0,0.0,1.8354,5.0,5.0,3.1646,-1.723,-0.2552,-1.4631,0.0535,0.2589,1.7488,0.8449,-0.3275,0.0599,-1.1577,1.162,0.3268,0.9349,-3.0,0.9026,0.1106,-0.0279,-0.2441,0.1902,0.4009,21.4532
0.2138,0.3141,0.8,0.7434,0.8013,0.2369,0.263,1.929,1.8287,1.3428,1.3994,1.3416,1.906,1.8798,0.0,1.0,1.0,1.0,1.0,0.0,0.8443,5.0,5.0,4.1557,-0.6652,0.4514,-1.6213,0.6809,0.8053,2.5787,0.4742,1.0363,1.0056,0.9296,1.6913,1.3472,2.6561,-2.2267,3.0,1.0509,1.126,-0.2919,0.0056,0.7538,21.0383
1.4913,1.4683,2.1111,1.8917,1.6834,1.9815,1.9215,0.6516,0.6745,0.0318,0.2511,0.4595,0.1614,0.2213,1.0,1.0,1.0,1.0,1.0,0.0,1.3484,5.0,5.0,3.6516,-1.2186,-0.2726,-1.3599,-0.0436,0.065,1.5291,0.4511,-0.6804,-0.177,-1.44,0.6225,0.3693,0.5879,-3.0,0.3981,-0.3396,-0.1138,-0.3714,-0.0902,0.3352,21.2493
0.6707,0.1155,0.3785,0.9989,0.7368,0.518,0.5455,1.4721,2.0274,1.7643,1.1439,1.4061,1.6249,1.5974,0.0,1.0,1.0,1.0,1.0,0.0,1.2536,5.0,5.0,3.7464,-1.1064,0.4356,-1.7416,0.8381,0.9353,2.8799,0.353,1.2713,1.0948,0.9872,1.701,1.3174,2.4527,-2.2742,3.0,1.2073,0.8601,-0.557,-0.0887,0.7373,21.2097
1.1259,1.4828,1.1667,1.7489,1.7989,1.4881,1.9363,1.017,0.66,0.9762,0.394,0.344,0.6548,0.2066,1.0,1.0,1.0,1.0,1.0,0.0,0.983,5.0,5.0,4.017,-1.0077,-0.1182,-1.7515,0.0527,0.1913,2.0818,0.5692,-0.2531,0.0694,-1.1565,1.0023,0.4182,0.9364,-3.0,0.8107,0.3679,-0.1478,-0.6083,0.0742,0.3544,21.0964
0.2021,0.0832,0.8169,0.6758,0.6099,0.4259,0.7089,1.9408,2.0597,1.3259,1.4671,1.533,1.717,1.434,0.0,1.0,1.0,1.0,1.0,0.0,0.3682,5.0,5.0,4.6318,-0.6052,0.4031,-1.6492,0.6061,0.723,2.5338,0.4477,1.0178,0.9986,0.9639,1.7051,1.375,2.4599,-2.6911,3.0,1.0879,0.8511,-0.238,-0.1579,0.5829,20.839
1.6238,1.2151,1.7104,1.285,1.5594,1.7501,1.798,0.5191,0.9277,0.4324,0.8579,0.5834,0.3927,0.3448,0.0,1.0,1.0,1.0,1.0,0.0,1.4809,5.0,5.0,3.5191,-1.4324,-0.1914,-1.4871,0.0786,0.2419,1.8024,0.6697,-0.2014,0.1278,-0.8392,1.076,0.4957,0.8402,-3.0,1.0005,0.2143,-0.0137,-0.2181,-0.0877,0.3586,21.3048
0.304,0.5848,0.2313,0.4517,0.8264,0.6385,0.7423,1.8388,1.5581,1.9115,1.6911,1.3164,1.5044,1.4006,0.0,1.0,1.0,1.0,1.0,0.0,0.5066,5.0,5.0,4.4934,-0.6727,0.3687,-1.9653,0.5126,0.7018,2.8034,0.7515,1.0877,1.0251,0.9955,1.927,1.2116,2.2202,-2.6546,3.0,1.6756,0.7914,-0.2359,-0.1048,0.6092,20.8969
1.3653,1.2435,2.0827,2.0446,1.701,1.7532,1.4936,0.7776,0.8994,0.0601,0.0983,0.4418,0.3897,0.6493,1.0,1.0,1.0,1.0,1.0,0.0,1.2224,5.0,5.0,3.7776,-1.159,-0.2063,-1.3384,0.0287,0.1297,1.5788,0.4153,-0.7323,-0.1199,-1.3624,0.5682,0.4433,0.874,-3.0,0.7741,-0.4098,0.1646,-0.4699,0.0015,0.4847,21.1966
0.0256,0.129,0.3692,1.0246,0.7301,0.5322,0.309,2.1173,2.0138,1.7737,1.1182,1.4127,1.6107,1.8338,0.0,1.0,1.0,1.0,1.0,0.0,1.0474,5.0,5.0,3.9526,-0.6459,0.6204,-1.6927,0.9495,1.0156,2.9382,0.2177,1.4737,1.1716,1.1235,1.7194,1.3427,2.531,-1.8353,3.0,1.1725,0.9853,-0.6012,-0.07,0.8485,21.1233
1.0804,1.1593,1.8153,1.34,1.5312,1.5829,1.1151,1.0625,0.9836,0.3276,0.8029,0.6116,0.56,1.0278,1.0,1.0,1.0,1.0,1.0,0.0,0.9375,5.0,5.0,4.0625,-0.9839,-0.0965,-1.4569,0.0402,0.2111,1.7278,0.7033,-0.4168,0.1415,-0.7133,0.9757,0.5928,1.1365,-3.0,1.4681,0.1548,0.4712,-0.1728,-0.0188,0.5566,21.0773
1.0004,0.4919,0.2199,0.5679,0.1677,0.7808,0.5784,1.1424,1.651,1.9229,1.5749,1.9752,1.362,1.5645,0.0,1.0,1.0,1.0,1.0,0.0,1.9358,5.0,5.0,3.0642,-1.3932,0.3927,-1.7989,0.8718,0.9779,2.9811,0.3873,1.6566,1.241,1.5903,1.8446,1.5552,2.4115,-1.9217,3.0,1.6532,0.9369,-0.2697,-0.42,0.6276,21.4952
1.1772,1.1986,1.6196,1.5651,1.8668,1.2725,1.1749,0.9657,0.9443,0.5233,0.5777,0.2761,0.8704,0.9679,1.0,1.0,1.0,1.0,1.0,0.0,1.0343,5.0,5.0,3.9657,-1.0756,-0.1016,-1.5373,0.0618,0.2356,1.8432,0.714,-0.4715,0.0974,-1.0187,0.9794,0.4786,1.2519,-3.0,1.3535,0.1216,0.385,-0.4017,0.2026,0.5829,21.1179
0.2111,0.3395,0.7266,0.4053,0.1231,0.9401,0.0135,1.9318,1.8034,1.4162,1.7376,2.0198,1.2027,2.1293,0.0,1.0,1.0,1.0,1.0,0.0,2.0313,5.0,5.0,2.9687,-0.8822,0.6711,-1.4539,1.1025,1.161,2.8195,0.1777,1.9765,1.3624,1.8867,1.8589,1.5977,2.4915,-1.037,3.0,1.2949,1.2642,-0.1214,-0.422,0.8651,21.5352
2.1229,1.3623,1.9621,1.523,1.6648,2.0059,1.9254,0.02,0.7806,0.1808,0.6198,0.478,0.137,0.2175,1.0,1.0,1.0,1.0,1.0,0.0,1.98,5.0,5.0,3.02,-1.7927,-0.3302,-1.393,0.0316,0.1865,1.6449,0.6379,-0.4444,-0.04,-1.1706,0.8691,0.3752,0.5803,-3.0,0.6302,-0.0685,-0.1219,-0.2493,-0.1028,0.3394,21.5137
0.4344,0.8432,0.0344,0.2565,0.0631,0.2104,0.9388,1.7084,1.2997,2.1084,1.8864,2.0798,1.9325,1.2041,0.0,1.0,1.0,1.0,1.0,0.0,0.8197,5.0,5.0,4.1803,-0.7723,0.3379,-2.0398,0.5478,0.6962,2.9258,0.5812,1.4668,1.169,1.5522,1.9788,1.6794,2.6862,-2.4719,3.0,2.016,0.8533,-0.0924,-0.4003,0.3508,21.028
1.0863,1.4273,2.0461,1.8724,2.083,1.5856,1.6694,1.0566,0.7156,0.0968,0.2705,0.0598,0.5573,0.4734,1.0,1.0,1.0,1.0,1.0,0.0,0.9434,5.0,5.0,4.0566,-0.9043,-0.182,-1.3993,-0.0631,0.0742,1.5546,0.5707,-0.7724,-0.1791,-1.6201,0.7213,0.259,0.8152,-3.0,0.5582,-0.354,0.0175,-0.4508,0.1991,0.4559,21.0798
0.7577,0.1295,0.4376,0.0735,0.6737,0.0143,0.5532,1.3851,2.0134,1.7053,2.0694,1.4691,2.1285,1.5897,0.0,1.0,1.0,1.0,1.0,0.0,2.1563,5.0,5.0,2.8437,-1.342,0.5843,-1.5995,1.0782,1.2061,2.963,0.4658,2.0946,1.4072,1.5825,2.2789,1.4547,2.8368,-1.4586,3.0,1.4958,0.8981,-0.2095,-0.0144,0.6916,21.5875
1.4486,1.8581,1.2618,1.1962,2.1024,1.6806,1.7143,0.6943,0.2847,0.881,0.9467,0.0405,0.4623,0.4286,1.0,1.0,1.0,1.0,1.0,0.0,1.3057,5.0,5.0,3.6943,-1.2247,-0.2239,-1.7889,-0.1177,0.1295,1.9493,1.0277,-0.4135,0.0211,-1.1691,1.2177,0.2212,0.7127,-3.0,0.8722,0.61,-0.0014,-0.271,0.1807,0.43,21.2315
0.1462,0.5757,0.6516,0.466,0.2306,1.006,0.8039,1.9966,1.5671,1.4913,1.6768,1.9123,1.1369,1.3389,0.0,1.0,1.0,1.0,1.0,0.0,0.0612,5.0,5.0,4.9388,-0.4364,0.2902,-1.8396,0.368,0.5207,2.5088,0.6095,0.8617,0.9394,1.1899,1.6634,1.435,2.0873,-2.9422,3.0,1.5047,0.8676,0.0134,-0.4773,0.4713,20.7105
1.2866,2.031,1.7125,2.141,1.6947,1.5473,1.5925,0.8562,0.1119,0.4304,0.0019,0.4482,0.5956,0.5504,1.0,1.0,1.0,1.0,1.0,0.0,1.1438,5.0,5.0,3.8562,-0.978,-0.3087,-1.6137,-0.1883,-0.0631,1.6738,0.5278,-0.9287,-0.2547,-1.5386,0.5022,0.4668,0.9464,-3.0,0.4788,-0.07,0.1823,-0.5004,0.0186,0.3681,21.1637
1.0442,0.6346,0.3918,0.7991,0.7225,0.277,0.0852,1.0987,1.5083,1.751,1.3437,1.4203,1.8658,2.0577,0.0,1.0,1.0,1.0,1.0,0.0,2.0987,5.0,5.0,2.9013,-1.4177,0.3736,-1.7412,0.826,0.9616,2.867,0.5122,1.2826,1.0991,1.1249,1.7376,1.3983,2.7139,-1.8026,3.0,1.3572,1.2336,-0.3938,-0.022,0.8241,21.5634
