0.3975,0.1515,0.9885,0.4679,0.2245,0.1611,0.9541,1.6382,1.8842,1.0472,1.5678,1.8112,1.8747,1.0816,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.6118,4.6382,-0.6316,0.2341,-1.6779,0.3796,0.5152,2.3336,0.5378,0.8145,0.893,1.0626,1.5377,1.5017,2.4763,-3.0,2.8604,1.0773,0.7918,0.0301,-0.3095,0.2898,19.5869
1.2275,1.3077,1.093,1.2448,1.6357,1.4162,1.9174,0.8082,0.728,0.9428,0.7909,0.4,0.6196,0.1183,0.0,1.0,1.0,1.0,1.0,0.0,0.4418,5.0,5.0,3.8082,-1.0172,-0.2103,-1.859,-0.1006,0.0764,2.0481,0.7367,-0.161,0.127,-1.0329,1.2166,0.4331,0.9028,-3.0,0.9216,0.517,-0.1964,-0.4257,0.0331,0.3147,19.7772
0.2637,0.9003,0.4273,0.0965,0.8674,0.7234,0.916,1.772,1.1354,1.6084,1.9392,1.1683,1.3124,1.1197,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.478,4.772,-0.4895,0.2258,-2.031,0.185,0.4562,2.5417,1.109,0.692,0.8292,0.9236,1.7993,1.0386,1.842,-3.0,2.7759,1.7483,0.7214,0.1399,-0.1298,0.3982,19.5851
1.4191,1.2921,1.2914,1.7043,1.4462,1.8354,1.7054,0.6167,0.7436,0.7443,0.3314,0.5895,0.2003,0.3304,0.0,1.0,1.0,1.0,1.0,0.0,0.6333,5.0,5.0,3.6167,-1.1482,-0.2708,-1.7614,-0.0889,0.0434,1.9472,0.5514,-0.4178,0.0204,-1.1223,0.8538,0.4653,0.7244,-3.0,0.8768,0.2219,-0.0683,-0.5224,-0.1242,0.3986,19.8574
0.4918,0.2314,0.4887,0.6816,0.8952,0.1152,0.5257,1.5439,1.8043,1.5471,1.3541,1.1405,1.9205,1.51,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.8977,4.3523,-0.7334,0.2415,-1.9077,0.3836,0.5594,2.6036,0.7038,0.7173,0.8846,0.6095,1.7019,1.2094,2.4828,-2.8084,3.0,1.1993,0.8809,-0.3477,0.0689,0.6291,19.5909
1.1203,1.117,1.722,1.216,1.6884,1.2034,1.8222,0.9154,0.9187,0.3137,0.8197,0.3473,0.8323,0.2135,0.0,1.0,1.0,1.0,1.0,0.0,0.3346,5.0,5.0,3.9154,-0.9033,-0.217,-1.5826,-0.1323,0.0291,1.6955,0.6739,-0.3581,0.0314,-1.2023,1.1025,0.4501,1.0433,-3.0,0.8197,0.031,-0.0986,-0.2827,0.1028,0.3121,19.7323
0.0106,0.3765,0.8007,0.3357,0.279,0.9436,0.3952,2.0251,1.6592,1.235,1.7,1.7567,1.0921,1.6405,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.7944,4.4556,-0.3641,0.3534,-1.7431,0.4253,0.5772,2.4562,0.6026,0.9647,0.9785,1.2543,1.6444,1.3686,2.0937,-2.4305,3.0,1.2905,1.0287,0.0556,-0.3881,0.6119,19.5895
1.4721,1.5497,1.0873,1.7777,1.6555,1.5056,2.0226,0.5636,0.486,0.9484,0.258,0.3802,0.5301,0.0131,1.0,1.0,1.0,1.0,1.0,0.0,0.6864,5.0,5.0,3.5636,-1.1615,-0.3106,-1.8808,-0.1409,-0.0031,2.0319,0.5769,-0.4187,-0.0449,-1.3923,0.9045,0.3959,0.8032,-3.0,0.5586,0.3019,-0.2742,-0.6464,0.0157,0.2873,19.8796
0.46,0.8598,0.3457,0.1353,0.6557,0.6682,0.9445,1.5758,1.1759,1.69,1.9004,1.38,1.3675,1.0912,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.6742,4.5758,-0.6226,0.1626,-2.075,0.1722,0.4204,2.5793,1.0151,0.746,0.855,0.9425,1.8194,1.1664,1.9646,-3.0,2.8015,1.771,0.7095,0.081,-0.2136,0.3816,19.5878
1.0289,1.9059,1.0599,2.03,1.9445,1.0643,1.2008,1.0068,0.1298,0.9758,0.0058,0.0912,0.9714,0.8349,1.0,1.0,1.0,1.0,1.0,0.0,0.2432,5.0,5.0,4.0068,-0.7352,-0.2937,-1.9701,-0.3012,-0.1266,1.97,0.7382,-0.9261,-0.1732,-1.6267,0.7187,0.3847,1.207,-3.0,0.8731,0.2629,0.3072,-0.7129,0.2934,0.5277,19.6941
0.194,0.8728,0.8947,0.4909,0.2794,0.1706,0.8302,1.8417,1.1629,1.141,1.5448,1.7563,1.8651,1.2055,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.4083,4.8417,-0.3807,0.1867,-1.8122,0.1896,0.369,2.2931,0.7297,0.5173,0.7448,1.006,1.384,1.4572,2.4048,-3.0,2.6871,1.3018,0.9672,0.1608,-0.2991,0.2383,19.5841
1.9379,2.0031,1.0491,1.2206,1.2754,1.5819,1.1804,0.0978,0.0327,0.9866,0.8151,0.7603,0.4538,0.8553,1.0,1.0,1.0,1.0,1.0,0.0,1.1522,5.0,5.0,3.0978,-1.4915,-0.4463,-1.9755,-0.302,-0.065,1.9754,0.9961,-0.5777,0.0343,-0.7906,0.9906,0.6233,1.0149,-3.0,1.242,0.811,0.4326,-0.1755,-0.1371,0.4228,20.0746
0.1546,0.0199,0.7435,0.1317,0.6548,1.009,0.8234,1.8811,2.0158,1.2922,1.904,1.3809,1.0267,1.2123,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.6387,4.6113,-0.5429,0.3883,-1.7377,0.4921,0.6828,2.5188,0.7587,1.0932,1.0272,1.175,1.8539,1.1271,1.8253,-2.7302,3.0,1.3423,0.6691,0.0501,-0.2539,0.5432,19.5873
1.0757,1.6275,1.4644,1.8459,1.8746,1.0968,1.8858,0.9601,0.4082,0.5713,0.1898,0.1611,0.9389,0.1499,1.0,1.0,1.0,1.0,1.0,0.0,0.2899,5.0,5.0,3.9601,-0.7807,-0.295,-1.7573,-0.2482,-0.1128,1.7783,0.5735,-0.7052,-0.1841,-1.7089,0.7966,0.3657,1.0337,-3.0,0.409,-0.0356,-0.1478,-0.6068,0.2046,0.2977,19.7137
0.2975,0.8545,0.7069,0.5636,0.7419,0.3128,0.2738,1.7382,1.1813,1.3288,1.4721,1.2938,1.7229,1.7619,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.5575,4.6925,-0.4821,0.1845,-1.9082,0.1709,0.4007,2.3849,0.9391,0.3195,0.7336,0.7825,1.4543,1.2357,2.339,-2.9543,3.0,1.3466,1.2057,0.0179,-0.0582,0.5562,19.5862
1.0969,1.7378,1.0587,1.1369,1.6247,1.3738,1.2421,0.9388,0.2979,0.977,0.8988,0.411,0.6619,0.7936,0.0,1.0,1.0,1.0,1.0,0.0,0.3112,5.0,5.0,3.9388,-0.8433,-0.2537,-1.9576,-0.2738,-0.0384,1.9837,0.9879,-0.4886,0.0737,-0.9289,1.1514,0.4839,1.0633,-3.0,1.2693,0.7245,0.3206,-0.2525,0.0729,0.473,19.7226
0.1815,0.1784,0.4425,0.4945,0.5442,0.6604,0.1127,1.8543,1.8573,1.5932,1.5412,1.4915,1.3754,1.923,0.0,1.0,1.0,1.0,1.0,0.0,0.7915,5.0,5.0,3.4585,-0.6898,0.5083,-1.7409,0.7774,0.8867,2.8166,0.4062,1.5085,1.1848,1.257,1.8656,1.3382,2.3944,-1.6043,3.0,1.2687,1.0588,-0.3244,-0.1532,0.8642,19.9236
1.5973,1.4157,1.4257,1.0901,1.6533,1.8364,1.5847,0.4384,0.62,0.61,0.9456,0.3824,0.1993,0.451,0.0,1.0,1.0,1.0,1.0,0.0,0.8116,5.0,5.0,3.4384,-1.285,-0.3124,-1.7437,-0.182,0.0366,1.8307,0.9132,-0.4064,0.0517,-1.0158,1.138,0.3549,0.6559,-3.0,1.0089,0.4176,0.023,-0.1924,-0.0275,0.428,19.932
0.0762,0.5577,0.4936,0.5894,0.2978,0.3229,0.3005,1.9595,1.478,1.5421,1.4463,1.7379,1.7128,1.7352,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9213,4.3287,-0.3926,0.3164,-1.895,0.4053,0.5394,2.6114,0.5303,0.9312,0.9658,1.0883,1.6255,1.4957,2.5675,-2.3692,3.0,1.363,1.1248,-0.1791,-0.2422,0.6105,19.5912
1.4965,1.3648,1.1774,1.2614,1.3852,1.3122,1.4897,0.5392,0.6709,0.8583,0.7743,0.6505,0.7235,0.546,0.0,1.0,1.0,1.0,1.0,0.0,0.7108,5.0,5.0,3.5392,-1.2238,-0.2728,-1.8275,-0.1168,0.0666,1.9951,0.7637,-0.2874,0.1406,-0.8277,1.1035,0.6124,1.1457,-3.0,1.223,0.5291,0.1635,-0.3292,-0.0381,0.3826,19.8898
0.9271,0.8257,0.9307,0.4391,0.7399,0.0026,0.2411,1.1087,1.21,1.1051,1.5966,1.2958,2.0331,1.7946,0.0,1.0,1.0,1.0,1.0,0.0,0.1413,5.0,5.0,4.1087,-0.8952,-0.0319,-1.8723,0.0289,0.2638,2.197,0.968,0.1615,0.6574,0.46,1.5573,1.3091,2.5931,-3.0,2.9204,1.1444,1.2234,0.0393,0.0133,0.5711,19.6515
1.7639,1.8067,1.6986,1.0584,1.6594,1.4053,1.6326,0.2718,0.229,0.3372,0.9773,0.3764,0.6304,0.4031,1.0,1.0,1.0,1.0,1.0,0.0,0.9782,5.0,5.0,3.2718,-1.3238,-0.4401,-1.6945,-0.3438,-0.1141,1.607,0.9683,-0.6584,-0.1051,-1.2453,1.0387,0.4198,0.8924,-3.0,0.7091,0.2758,0.0991,-0.0614,0.0434,0.304,20.0018
0.7401,0.9907,0.8857,0.2837,0.0546,0.5497,0.8407,1.2956,1.045,1.15,1.752,1.9811,1.486,1.195,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9544,4.2956,-0.7057,-0.0344,-1.9022,0.0099,0.196,2.212,0.7677,0.4608,0.7097,0.8746,1.5279,1.5098,2.2438,-3.0,2.6201,1.3741,0.9107,0.2241,-0.4713,0.2843,19.5917
1.6569,1.2756,1.5825,1.6178,1.042,1.5847,1.3997,0.3788,0.7601,0.4532,0.4179,0.9937,0.451,0.636,0.0,1.0,1.0,1.0,1.0,0.0,0.8712,5.0,5.0,3.3788,-1.3196,-0.3373,-1.6346,-0.1059,0.0164,1.7829,0.5112,-0.4916,0.0397,-0.8517,0.7441,0.7435,1.0774,-3.0,1.1087,0.127,0.2613,-0.3262,-0.2502,0.3747,19.957
0.7755,0.9169,0.4669,0.266,0.9652,1.0095,0.1156,1.2602,1.1188,1.5688,1.7697,1.0705,1.0262,1.9201,0.0,1.0,1.0,1.0,1.0,0.0,0.3657,5.0,5.0,3.8843,-0.8795,0.104,-2.0242,0.1608,0.4327,2.5089,1.1134,0.4914,0.7989,0.6849,1.7768,1.0096,1.8902,-2.6241,3.0,1.5618,1.1183,-0.007,-0.061,0.8019,19.7454
1.6088,1.0368,1.206,1.5736,1.3329,2.0032,1.1635,0.4269,0.9989,0.8297,0.4621,0.7029,0.0325,0.8722,0.0,1.0,1.0,1.0,1.0,0.0,0.8231,5.0,5.0,3.4269,-1.3728,-0.236,-1.756,0.0051,0.1644,2.0379,0.6577,-0.3556,0.1673,-0.7467,0.9166,0.5362,0.7981,-3.0,1.4809,0.3752,0.2741,-0.4545,-0.1666,0.5981,19.9369
0.7696,0.8751,0.9068,0.2514,0.567,0.9321,0.1884,1.2661,1.1606,1.1289,1.7843,1.4688,1.1036,1.8473,0.0,1.0,1.0,1.0,1.0,0.0,0.0194,5.0,5.0,4.2306,-0.7684,-0.0012,-1.8929,0.0088,0.26,2.2002,1.0365,0.2239,0.6973,0.7283,1.5774,1.2166,2.0037,-2.9645,3.0,1.3358,1.2009,0.2069,-0.2521,0.6464,19.6004
1.5902,1.64,1.158,2.0254,1.0253,1.4939,1.3651,0.4455,0.3957,0.8777,0.0103,1.0104,0.5418,0.6706,0.0,1.0,1.0,1.0,1.0,0.0,0.8045,5.0,5.0,3.4455,-1.2259,-0.3643,-1.8553,-0.156,-0.0502,1.9867,0.4459,-0.6152,-0.0253,-0.994,0.5848,0.7731,1.1557,-3.0,1.0196,0.3032,0.2954,-0.5745,-0.2372,0.3751,19.9291
0.5918,0.626,0.7706,0.8883,0.4133,0.3086,0.8986,1.4439,1.4098,1.2651,1.1474,1.6224,1.7271,1.1371,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.8061,4.4439,-0.68,0.0881,-1.8601,0.2097,0.3444,2.3693,0.544,0.4532,0.6934,0.5633,1.3518,1.378,2.3333,-3.0,2.5546,1.0607,0.7776,-0.2044,-0.2444,0.3595,19.5896
1.9432,1.2239,1.5283,1.4148,1.3945,1.7585,1.9802,0.0925,0.8118,0.5074,0.6209,0.6412,0.2772,0.0555,1.0,1.0,1.0,1.0,1.0,0.0,1.1575,5.0,5.0,3.0925,-1.58,-0.3632,-1.6444,-0.0738,0.0718,1.8273,0.6053,-0.2998,0.0332,-1.0807,0.9692,0.4837,0.7094,-3.0,0.72,0.1591,-0.2178,-0.3483,-0.1575,0.2733,20.0768
0.0019,0.3749,1.006,0.3595,0.4735,0.9667,0.9727,2.0338,1.6608,1.0297,1.6763,1.5623,1.069,1.063,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.25,5.0,-0.3489,0.347,-1.669,0.3813,0.5638,2.325,0.7316,0.763,0.8522,1.169,1.4817,1.1933,1.7788,-2.9662,2.7565,1.2242,0.7237,0.1945,-0.3689,0.3393,19.5819
1.5471,1.4381,1.9391,1.5544,1.68,1.5987,1.1905,0.4886,0.5976,0.0966,0.4813,0.3557,0.437,0.8452,1.0,1.0,1.0,1.0,1.0,0.0,0.7614,5.0,5.0,3.4886,-1.1799,-0.3672,-1.5378,-0.2493,-0.0695,1.5231,0.7568,-0.8884,-0.1491,-1.3599,0.7329,0.4123,0.8973,-3.0,0.9211,-0.155,0.3294,-0.2516,0.0565,0.5158,19.911
0.7153,0.1459,0.1165,0.1792,0.3085,0.5869,0.4029,1.3204,1.8898,1.9192,1.8565,1.7272,1.4488,1.6329,0.0,1.0,1.0,1.0,1.0,0.0,1.7686,4.8225,5.0,2.6589,-1.2397,0.5244,-1.706,0.9945,1.0945,3.0,0.3552,2.0643,1.3958,1.6655,2.1488,1.4629,2.4689,-1.3385,3.0,1.6269,0.879,-0.2923,-0.2643,0.7538,20.3765
1.474,1.1915,1.2097,1.4555,1.3457,1.263,1.3402,0.5617,0.8442,0.8261,0.5802,0.69,0.7727,0.6955,0.0,1.0,1.0,1.0,1.0,0.0,0.6883,5.0,5.0,3.5617,-1.2295,-0.2445,-1.7829,-0.0546,0.1048,2.0074,0.6613,-0.3175,0.1535,-0.8242,1.0069,0.6591,1.2483,-3.0,1.3423,0.3994,0.2522,-0.4267,-0.0309,0.4432,19.8804
0.9386,1.0082,0.0308,0.7166,0.1662,0.5202,0.318,1.0971,1.0275,2.0049,1.3191,1.8695,1.5156,1.7177,0.0,1.0,1.0,1.0,1.0,0.0,0.6273,5.0,5.0,3.6227,-1.0264,0.0878,-2.1629,0.2936,0.4619,2.8063,0.6779,0.7924,0.9131,1.0614,1.5742,1.5197,2.4493,-2.5256,3.0,1.7498,1.1358,-0.2551,-0.3499,0.5819,19.8549
1.6701,1.2259,1.2177,1.1781,1.336,1.3241,1.459,0.3656,0.8098,0.818,0.8576,0.6997,0.7116,0.5767,0.0,1.0,1.0,1.0,1.0,0.0,0.8844,5.0,5.0,3.3656,-1.393,-0.2771,-1.7854,-0.0676,0.1186,1.9969,0.7728,-0.2123,0.1907,-0.7218,1.1484,0.6401,1.167,-3.0,1.3287,0.5271,0.1824,-0.2909,-0.0596,0.3943,19.9625
0.0931,0.1651,0.8881,0.3892,1.0106,0.796,0.1473,1.9426,1.8706,1.1476,1.6465,1.0251,1.2397,1.8884,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9657,4.2843,-0.4605,0.3674,-1.695,0.4413,0.628,2.4169,0.7454,0.8056,0.9181,0.7302,1.7756,1.0443,2.0814,-2.3417,3.0,1.0185,1.0289,-0.1291,0.0192,0.8595,19.5918
1.5324,1.3605,1.8446,1.2574,1.5685,1.9683,1.4649,0.5034,0.6752,0.1911,0.7783,0.4672,0.0674,0.5708,0.0,1.0,1.0,1.0,1.0,0.0,0.7466,5.0,5.0,3.5034,-1.195,-0.3374,-1.566,-0.2167,-0.0261,1.5893,0.7993,-0.6298,-0.0542,-1.1327,0.914,0.3784,0.6076,-3.0,0.9053,0.0554,0.1205,-0.1357,-0.0889,0.4503,19.9048
0.3756,0.3926,0.2593,0.8164,0.1969,0.2778,0.4689,1.6602,1.6431,1.7764,1.2193,1.8388,1.7579,1.5668,0.0,1.0,1.0,1.0,1.0,0.0,0.1749,5.0,5.0,4.0751,-0.6615,0.286,-1.9625,0.4913,0.5919,2.7782,0.3869,1.0539,1.0123,1.0679,1.6106,1.5564,2.6253,-2.415,3.0,1.3851,0.9841,-0.3913,-0.2824,0.5828,19.6655
1.6597,1.5086,1.4437,1.9468,1.4585,2.0178,1.2652,0.376,0.5271,0.5921,0.0889,0.5772,0.0179,0.7705,1.0,1.0,1.0,1.0,1.0,0.0,0.874,5.0,5.0,3.376,-1.2945,-0.3652,-1.7301,-0.1711,-0.0279,1.8262,0.6013,-0.7875,-0.1055,-1.2502,0.6017,0.4482,0.683,-3.0,0.9472,0.0793,0.2353,-0.5128,-0.1291,0.5351,19.9582
0.5877,0.0742,0.7212,0.6694,0.7728,0.8897,0.1239,1.448,1.9616,1.3145,1.3663,1.2629,1.146,1.9118,0.0,1.0,1.0,1.0,1.0,0.0,0.6753,5.0,5.0,3.5747,-0.9279,0.3401,-1.6908,0.612,0.752,2.5881,0.5427,0.9972,0.9908,0.8621,1.6775,1.1633,2.133,-2.1267,3.0,1.0034,1.0258,-0.3112,-0.0996,0.8859,19.875
1.5701,1.9182,1.6169,1.2578,1.9605,1.2406,1.2807,0.4656,0.1175,0.4188,0.7779,0.0752,0.7951,0.755,1.0,1.0,1.0,1.0,1.0,0.0,0.7844,5.0,5.0,3.4656,-1.1535,-0.4167,-1.7547,-0.3906,-0.142,1.6284,1.0494,-0.8969,-0.1725,-1.4697,0.9645,0.3203,1.0062,-3.0,0.8224,0.2322,0.3002,-0.1866,0.245,0.4549,19.9207
0.4893,0.9583,0.2818,0.2921,0.838,0.0485,0.7817,1.5464,1.0774,1.7539,1.7436,1.1977,1.9872,1.254,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.7036,4.5464,-0.6285,0.1392,-2.1197,0.1405,0.3924,2.5985,1.0319,0.6076,0.8074,0.7254,1.7914,1.2065,2.3848,-3.0,2.8259,1.7061,0.8498,-0.0478,0.0088,0.4042,19.5882
1.1474,1.7584,1.1367,1.1626,1.8936,1.3894,1.794,0.8883,0.2773,0.899,0.8731,0.1421,0.6464,0.2417,0.0,1.0,1.0,1.0,1.0,0.0,0.3617,5.0,5.0,3.8883,-0.8711,-0.2763,-1.9261,-0.2836,-0.058,1.9371,0.948,-0.4441,-0.013,-1.2799,1.2012,0.2996,0.8314,-3.0,0.7619,0.5709,-0.0994,-0.3281,0.1575,0.3411,19.7437
0.6987,0.7424,0.8725,0.88,0.2117,0.6671,0.8319,1.337,1.2933,1.1633,1.1557,1.824,1.3686,1.2039,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.913,4.337,-0.7136,0.015,-1.8501,0.1319,0.2621,2.2775,0.5296,0.3519,0.6479,0.5949,1.2726,1.4155,2.1548,-3.0,2.52,1.0463,0.8283,-0.1169,-0.4086,0.3755,19.5911
1.7779,1.2346,1.8356,1.4015,1.5213,1.4166,1.8516,0.2578,0.8011,0.2001,0.6342,0.5144,0.6191,0.1842,1.0,1.0,1.0,1.0,1.0,0.0,0.9922,5.0,5.0,3.2578,-1.4128,-0.3651,-1.5316,-0.136,0.0124,1.6327,0.6208,-0.4799,-0.0457,-1.2532,0.9168,0.4897,0.9252,-3.0,0.6685,-0.0826,-0.0957,-0.2826,-0.0247,0.2799,20.0076
0.3692,0.7024,0.8953,0.6865,0.7142,0.7075,0.7903,1.6665,1.3333,1.1404,1.3492,1.3215,1.3282,1.2454,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.5835,4.6665,-0.5281,0.1588,-1.8092,0.1952,0.3835,2.2955,0.7659,0.3708,0.6675,0.594,1.3827,1.1372,1.9519,-3.0,2.5805,1.1068,0.8078,-0.0335,-0.1844,0.4376,19.5865
1.5228,1.331,1.664,1.8479,1.3627,1.8399,1.5981,0.5129,0.7048,0.3717,0.1878,0.673,0.1958,0.4376,1.0,1.0,1.0,1.0,1.0,0.0,0.7371,5.0,5.0,3.5129,-1.1868,-0.336,-1.6132,-0.1403,-0.0271,1.7227,0.4755,-0.6486,-0.0924,-1.2504,0.6462,0.5105,0.7542,-3.0,0.7533,-0.0867,0.0428,-0.4584,-0.1625,0.3947,19.9009
0.5194,0.38,0.4619,0.5673,0.2404,0.4876,0.5848,1.5163,1.6557,1.5738,1.4684,1.7954,1.5481,1.4509,0.0,1.0,1.0,1.0,1.0,0.0,0.0513,5.0,5.0,4.1987,-0.7232,0.2038,-1.9275,0.3681,0.5075,2.6106,0.5541,0.9025,0.9548,1.0251,1.6607,1.4743,2.4046,-2.6823,3.0,1.3816,0.9176,-0.1923,-0.321,0.5333,19.6138
1.3079,1.0521,1.319,1.2663,1.0289,1.1735,1.1707,0.7278,0.9837,0.7167,0.7694,1.0068,0.8622,0.865,0.0,1.0,1.0,1.0,1.0,0.0,0.5222,5.0,5.0,3.7278,-1.1066,-0.2013,-1.7219,-0.0329,0.1183,1.9591,0.6265,-0.2147,0.2481,-0.4854,1.0405,0.8549,1.4473,-3.0,1.6146,0.4457,0.4334,-0.2711,-0.1519,0.4316,19.8109
0.9548,0.7998,0.5311,0.978,1.0073,0.1869,0.3673,1.0809,1.236,1.5046,1.0577,1.0284,1.8488,1.6684,0.0,1.0,1.0,1.0,1.0,0.0,0.1691,5.0,5.0,4.0809,-0.9515,-0.0033,-2.0164,0.1148,0.3195,2.4524,0.8385,0.1347,0.616,0.1474,1.4338,1.1348,2.3937,-3.0,2.7674,1.1285,1.019,-0.3761,0.1064,0.6494,19.6631
1.3115,1.2109,1.5694,1.2223,2.0089,1.5333,1.9558,0.7242,0.8248,0.4664,0.8135,0.0268,0.5025,0.0799,0.0,1.0,1.0,1.0,1.0,0.0,0.5258,5.0,5.0,3.7242,-1.0666,-0.2448,-1.6582,-0.1425,0.0489,1.7725,0.7987,-0.3815,-0.0095,-1.4061,1.1692,0.2073,0.6855,-3.0,0.6627,0.1107,-0.2823,-0.3557,0.1805,0.3622,19.8124
0.5133,0.7925,0.4345,0.7033,0.558,0.6938,0.0822,1.5224,1.2432,1.6012,1.3324,1.4777,1.3419,1.9535,0.0,1.0,1.0,1.0,1.0,0.0,0.2367,5.0,5.0,4.0133,-0.6888,0.1755,-1.9829,0.2788,0.4595,2.5826,0.73,0.5914,0.8368,0.807,1.5448,1.2974,2.2726,-2.4909,3.0,1.3888,1.2047,-0.2123,-0.1803,0.7487,19.6914
1.8104,1.6949,1.5507,1.9458,1.2604,1.6861,1.3107,0.2254,0.3408,0.485,0.09,0.7754,0.3496,0.725,1.0,1.0,1.0,1.0,1.0,0.0,1.0246,5.0,5.0,3.2254,-1.3698,-0.4405,-1.7094,-0.2317,-0.099,1.7399,0.5615,-0.8486,-0.1504,-1.2384,0.53,0.6081,0.9386,-3.0,0.8407,0.0449,0.3045,-0.4401,-0.1673,0.4205,20.0212
0.9515,0.0469,0.2638,0.4654,0.5555,0.6386,0.8123,1.0842,1.9888,1.772,1.5703,1.4802,1.3971,1.2234,0.0,1.0,1.0,1.0,1.0,0.0,0.5641,5.0,5.0,3.6859,-1.1882,0.2366,-1.9313,0.5524,0.7079,2.805,0.6097,1.2106,1.0718,0.9987,1.8958,1.2751,2.1911,-2.6017,3.0,1.4465,0.6365,-0.3255,-0.2051,0.587,19.8284
1.2977,1.0417,1.7014,1.791,1.6647,1.6934,1.3333,0.738,0.994,0.3343,0.2447,0.371,0.3423,0.7024,1.0,1.0,1.0,1.0,1.0,0.0,0.512,5.0,5.0,3.738,-1.0594,-0.2383,-1.5661,-0.0778,0.0548,1.7325,0.5521,-0.6495,-0.0389,-1.2962,0.7491,0.407,0.8554,-3.0,1.0172,-0.1702,0.1544,-0.5044,0.036,0.548,19.8066
0.4647,0.2691,0.5653,0.2048,0.5137,0.5236,0.4478,1.571,1.7666,1.4704,1.8309,1.522,1.5121,1.588,0.0,1.0,1.0,1.0,1.0,0.0,0.4481,5.0,5.0,3.8019,-0.7874,0.3228,-1.8081,0.5177,0.682,2.6266,0.6484,1.2169,1.0742,1.1393,1.9236,1.34,2.3541,-2.2309,3.0,1.3777,0.9299,-0.0927,-0.182,0.658,19.7799
1.0409,1.1013,1.4104,1.9853,1.1087,1.4898,1.2057,0.9948,0.9344,0.6254,0.0504,0.9271,0.5459,0.83,0.0,1.0,1.0,1.0,1.0,0.0,0.2552,5.0,5.0,3.9948,-0.846,-0.1949,-1.6852,-0.0449,0.0379,1.9044,0.3445,-0.5283,0.058,-0.9211,0.6306,0.7516,1.2082,-3.0,1.266,0.0451,0.3444,-0.5802,-0.1754,0.4855,19.6991
0.4424,0.021,0.8092,0.5578,0.2668,0.4346,0.1737,1.5933,2.0147,1.2265,1.4779,1.7689,1.6011,1.862,0.0,1.0,1.0,1.0,1.0,0.0,0.8372,5.0,5.0,3.4128,-0.8536,0.4112,-1.5909,0.7356,0.8179,2.5999,0.2973,1.3542,1.1263,1.2596,1.7057,1.5192,2.602,-1.8195,3.0,0.9988,1.1128,-0.2277,-0.2497,0.7493,19.9427
1.4761,1.0726,1.6705,1.6093,1.782,1.0858,1.6582,0.5596,0.9631,0.3652,0.4265,0.2537,0.9499,0.3776,1.0,1.0,1.0,1.0,1.0,0.0,0.6904,5.0,5.0,3.5596,-1.2074,-0.2688,-1.5795,-0.0761,0.0661,1.7499,0.5914,-0.5056,-0.0212,-1.3933,0.9249,0.4414,1.1562,-3.0,0.8362,-0.1333,-0.0148,-0.4984,0.1876,0.3923,19.8813
0.6726,0.9456,0.4335,0.1562,0.1808,0.7986,0.9023,1.3631,1.0901,1.6022,1.8795,1.8549,1.2371,1.1334,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.8869,4.3631,-0.7224,0.0498,-2.0717,0.0939,0.3098,2.4948,0.886,0.7062,0.8403,1.0648,1.726,1.3947,2.0344,-3.0,2.8039,1.7557,0.7984,0.1535,-0.4603,0.335,19.5907
1.3954,1.8982,1.7074,1.6316,1.5992,1.2337,1.8421,0.6403,0.1375,0.3283,0.4041,0.4365,0.802,0.1936,1.0,1.0,1.0,1.0,1.0,0.0,0.6097,5.0,5.0,3.6403,-0.9758,-0.4196,-1.6981,-0.36,-0.2061,1.5945,0.6563,-0.8145,-0.239,-1.5686,0.7393,0.4731,0.987,-3.0,0.3434,-0.0068,-0.0263,-0.3352,0.0366,0.2199,19.8475
0.0659,0.2437,0.962,0.8432,0.3664,0.8826,0.7839,1.9698,1.792,1.0737,1.1925,1.6693,1.1531,1.2518,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.2802,4.9698,-0.4051,0.3393,-1.6615,0.4396,0.573,2.3765,0.5253,0.6285,0.8191,1.0712,1.2373,1.2879,1.9453,-3.0,2.8446,1.029,0.8427,-0.0447,-0.3815,0.4091,19.5824
