1.704,1.3486,1.6688,1.5387,1.633,2.2126,1.9679,0.6531,1.0085,0.6884,0.8184,0.7242,0.1445,0.3892,1.0,1.0,1.0,1.0,1.0,0.0,2.8469,5.0,5.0,3.6531,-1.7257,0.0217,-1.3172,0.4746,0.6151,2.014,0.5528,0.1177,0.2794,-0.4434,1.0851,0.5269,0.7331,-3.0,1.1498,0.4217,-0.001,-0.2667,-0.1973,0.3902,24.0618
1.0011,0.9598,0.0056,0.1176,0.0343,0.5841,0.7368,1.356,1.3974,2.3516,2.2396,2.3229,1.773,1.6203,1.0,1.0,1.0,1.0,1.0,0.131,5.0,4.1023,5.0,2.2667,-1.744,0.8738,-1.0967,1.6786,1.7143,3.0,0.0501,2.8261,1.6848,2.604,2.3395,1.8329,2.8497,-0.9107,3.0,2.2516,1.0359,-0.1,-0.49,0.5845,25.3488
2.1782,1.9101,1.8372,1.4612,1.5836,1.5878,1.9403,0.1789,0.4471,0.5199,0.896,0.7735,0.7694,0.4168,0.0,1.0,1.0,1.0,1.0,0.0,3.3211,5.0,5.0,3.1789,-2.0016,-0.1767,-1.3299,0.2848,0.4545,1.8329,0.6843,-0.1541,0.1264,-0.6215,1.0032,0.6613,1.1278,-3.0,0.9056,0.4127,0.1722,-0.1073,-0.1123,0.2446,24.2603
0.6645,0.5131,0.1574,0.8919,1.0578,0.8163,0.2635,1.6926,1.844,2.1997,1.4652,1.2994,1.5408,2.0937,0.0,1.0,1.0,1.0,1.0,0.0,4.7275,4.1671,5.0,2.6054,-1.6394,0.9749,-1.0097,1.7763,1.8084,3.0,0.0293,2.3507,1.5044,1.7547,2.079,1.3013,2.5596,-0.9127,3.0,1.5859,1.0745,-0.6138,0.0019,1.0192,25.0549
1.5731,1.3545,2.0594,2.0424,2.0842,2.2604,1.6968,0.7841,1.0026,0.2978,0.3147,0.273,0.0967,0.6604,0.0,1.0,1.0,1.0,1.0,0.0,2.7159,5.0,5.0,3.7841,-1.5749,0.0018,-1.1654,0.4135,0.5383,1.7752,0.4913,-0.3858,0.0409,-1.0527,0.7588,0.2994,0.6293,-3.0,0.9174,-0.1464,0.1021,-0.4441,0.0265,0.5583,24.007
0.7562,0.8316,0.792,1.1437,0.6772,0.9953,1.1319,1.6009,1.5255,1.5651,1.2134,1.68,1.3618,1.2252,0.0,1.0,1.0,1.0,1.0,0.0,1.8991,5.0,5.0,4.6009,-1.1141,0.3579,-1.6059,0.721,0.8382,2.6021,0.4424,0.856,0.8809,0.9614,1.4684,1.3507,2.1489,-3.0,2.7241,1.3102,0.7694,-0.255,-0.3293,0.4559,23.665
2.3087,1.2139,1.8303,1.2839,1.6295,1.8916,1.4431,0.0484,1.1432,0.5268,1.0732,0.7277,0.4655,0.9141,1.0,1.0,1.0,1.0,1.0,0.0,3.4516,5.0,5.0,3.0484,-2.2552,-0.0535,-1.2258,0.5094,0.6988,1.9439,0.7529,0.0623,0.3542,-0.2313,1.1669,0.6284,1.0828,-3.0,1.6192,0.4331,0.3971,-0.0937,-0.0992,0.517,24.3149
0.8857,0.1883,0.8892,0.0525,0.2623,0.4446,0.6842,1.4715,2.1688,1.468,2.3046,2.0948,1.9125,1.6729,0.0,1.0,1.0,1.0,1.0,0.0,4.1237,5.0,5.0,2.3763,-1.7391,0.8535,-1.1245,1.6342,1.6866,2.9864,0.1215,2.7795,1.6671,2.3992,2.2952,1.7505,2.9112,-0.9048,3.0,1.4774,1.0209,0.0095,-0.3444,0.652,24.5963
2.2702,1.9717,2.1256,1.3206,1.4943,2.247,1.6358,0.087,0.3855,0.2315,1.0365,0.8629,0.1102,0.7214,0.0,1.0,1.0,1.0,1.0,0.0,3.413,5.0,5.0,3.087,-2.0472,-0.2229,-1.2302,0.2136,0.4107,1.6442,0.8016,-0.3429,0.0784,-0.5048,0.9113,0.5916,0.7463,-3.0,1.0214,0.3567,0.3575,0.1252,-0.2713,0.3639,24.2988
0.514,0.2243,1.0376,0.1491,0.4341,0.8845,0.7096,1.8432,2.1328,1.3195,2.2081,1.923,1.4726,1.6475,0.0,1.0,1.0,1.0,1.0,0.0,3.2548,5.0,5.0,3.2452,-1.3181,0.8042,-1.1676,1.3999,1.4801,2.7948,0.25,2.3075,1.4881,2.1001,2.146,1.5607,2.5108,-1.4021,3.0,1.3816,0.9736,0.0621,-0.3623,0.674,24.2325
1.7946,2.2752,2.1974,1.9542,2.302,1.185,1.8644,0.5626,0.082,0.1598,0.4029,0.0551,1.1722,0.4928,1.0,1.0,1.0,1.0,1.0,0.0,2.9374,5.0,5.0,3.5626,-1.5767,-0.2179,-1.2577,0.0863,0.257,1.5449,0.6996,-0.7921,-0.2305,-1.5634,0.7119,0.3611,1.1802,-3.0,0.3435,-0.1492,0.1803,-0.309,0.306,0.3125,24.0997
0.9691,0.5727,0.2059,0.8904,0.0988,1.0395,1.1605,1.3881,1.7845,2.1512,1.4668,2.2583,1.3176,1.1967,0.0,1.0,1.0,1.0,1.0,0.0,3.1499,4.698,5.0,3.6521,-1.5546,0.5855,-1.4921,1.2347,1.2801,3.0,0.1158,1.8965,1.3321,1.8826,1.8051,1.6681,2.3719,-2.264,3.0,1.8129,0.7347,-0.3384,-0.5903,0.462,24.2633
1.3461,1.9158,1.3625,1.2307,2.2487,2.2513,1.4665,1.011,0.4414,0.9946,1.1264,0.1084,0.1059,0.8907,1.0,1.0,1.0,1.0,1.0,0.0,2.489,5.0,5.0,4.011,-1.379,0.0329,-1.5667,0.2495,0.5114,2.0708,1.0669,-0.1834,0.206,-0.6375,1.2859,0.2205,0.6055,-3.0,1.3501,0.8351,0.2796,-0.1595,0.112,0.611,23.912
0.755,0.5388,0.9457,0.6636,0.0006,0.467,0.3641,1.6022,1.8183,1.4115,1.6935,2.3565,1.8902,1.9931,0.0,1.0,1.0,1.0,1.0,0.0,4.224,5.0,4.6903,2.5857,-1.5908,0.8358,-1.1161,1.597,1.6135,2.9383,-0.0247,2.3806,1.5158,2.424,1.7587,1.8907,3.0,-0.9835,3.0,1.3462,1.3512,-0.0652,-0.4659,0.6419,24.634
1.5126,1.9553,2.2256,1.4268,1.498,2.0649,1.1919,0.8445,0.4018,0.1315,0.9304,0.8591,0.2922,1.1652,0.0,1.0,1.0,1.0,1.0,0.0,2.6555,5.0,5.0,3.8445,-1.4082,-0.1044,-1.2107,0.1574,0.3453,1.5636,0.7669,-0.5315,0.0589,-0.4903,0.8055,0.6575,0.9827,-3.0,1.2765,0.2563,0.6773,0.1248,-0.2016,0.4879,23.9817
0.2747,0.8473,0.7049,0.3782,0.8684,0.111,0.1592,2.0825,1.5098,1.6523,1.9789,1.4887,2.2461,2.1979,0.0,1.0,1.0,1.0,1.0,0.0,4.6022,4.782,4.3274,2.7883,-1.3282,1.0535,-1.0771,1.7006,1.8033,3.0,0.3256,2.4534,1.5434,2.314,2.0222,1.5101,3.0,-0.7059,3.0,1.609,1.4245,-0.0433,0.0214,0.7734,24.8412
1.7288,1.679,1.2005,1.7382,1.5797,2.1447,1.6289,0.6283,0.6782,1.1567,0.6189,0.7775,0.2124,0.7282,1.0,1.0,1.0,1.0,1.0,0.0,2.8717,5.0,5.0,3.6283,-1.729,0.0001,-1.5553,0.4306,0.5885,2.2442,0.6271,0.0187,0.2908,-0.3639,1.0194,0.5924,0.8805,-3.0,1.3898,0.7562,0.2462,-0.4005,-0.185,0.4821,24.0722
0.8078,0.1592,1.1728,0.006,0.2708,0.3579,0.7392,1.5493,2.198,1.1843,2.3511,2.0864,1.9992,1.6179,0.0,1.0,1.0,1.0,1.0,0.0,3.6921,5.0,5.0,2.8079,-1.5878,0.78,-1.0696,1.4739,1.5408,2.7576,0.1911,2.4806,1.5537,2.2411,2.2152,1.7495,2.9209,-1.2586,3.0,1.3203,1.0355,0.1359,-0.3369,0.5824,24.4156
2.3383,1.906,1.2138,1.4354,1.9847,1.5986,1.2487,0.0189,0.4512,1.1433,0.9217,0.3725,0.7585,1.1084,1.0,1.0,1.0,1.0,1.0,0.0,3.4811,5.0,5.0,3.0189,-2.2166,-0.1216,-1.5883,0.3486,0.5983,2.1979,1.0108,-0.1625,0.2627,-0.4972,1.1931,0.5074,1.2046,-3.0,1.5888,0.8719,0.5284,-0.2714,0.135,0.58,24.3273
1.4497,2.1228,1.255,2.2005,2.3261,1.8275,1.8091,0.9074,0.2343,1.1022,0.1567,0.0311,0.5296,0.5481,1.0,1.0,1.0,1.0,1.0,0.0,2.5926,5.0,5.0,3.9074,-1.4053,-0.0444,-1.6133,0.2564,0.4213,2.1318,0.6657,-0.4553,-0.0226,-1.2835,0.8364,0.2446,0.809,-3.0,0.7356,0.4224,0.0562,-0.6798,0.2135,0.4919,23.9553
0.605,0.3567,0.1454,0.7496,0.4931,0.9634,0.4891,1.7522,2.0005,2.2118,1.6076,1.864,1.3938,1.868,1.0,1.0,1.0,1.0,1.0,0.0373,5.0,4.0004,5.0,2.4624,-1.6304,1.0627,-0.855,1.95,1.9179,3.0,-0.2454,2.7789,1.6669,2.2421,2.1317,1.5578,2.5909,-0.7102,3.0,1.6876,0.9789,-0.5242,-0.3062,0.8892,25.2568
1.8147,2.3239,1.3397,2.2607,1.2827,2.2436,1.6582,0.5424,0.0332,1.0174,0.0965,1.0744,0.1136,0.699,1.0,1.0,1.0,1.0,1.0,0.0,2.9576,5.0,5.0,3.5424,-1.6458,-0.1689,-1.5863,0.2307,0.3434,2.074,0.4523,-0.4308,0.0225,-0.6559,0.5464,0.712,0.8432,-3.0,0.911,0.5675,0.3328,-0.4499,-0.3624,0.3661,24.1081
0.8544,0.9374,1.122,0.038,0.9,0.6038,0.668,1.5027,1.4197,1.2352,2.3191,1.4571,1.7533,1.6891,0.0,1.0,1.0,1.0,1.0,0.0,2.5507,5.0,5.0,3.9493,-1.2858,0.4314,-1.4308,0.7673,0.991,2.4472,0.8791,1.2215,1.0759,1.4015,2.0178,1.3374,2.4444,-2.4466,3.0,1.5365,1.1197,0.3013,-0.1197,0.5695,23.9378
1.4654,2.1455,2.2099,1.6399,1.964,1.4869,2.1167,0.8917,0.2116,0.1472,0.7173,0.3931,0.8702,0.2404,0.0,1.0,1.0,1.0,1.0,0.0,2.6083,5.0,5.0,3.8917,-1.3234,-0.1421,-1.24,0.1113,0.2681,1.5501,0.6409,-0.5049,-0.1144,-1.1971,0.8483,0.4604,1.0089,-3.0,0.3783,0.0162,0.0361,-0.1311,0.0673,0.2043,23.9619
1.6999,2.2079,1.2693,1.8033,1.7925,2.2987,1.2522,0.6572,0.1492,1.0878,0.5538,0.5646,0.0584,1.1049,1.0,1.0,1.0,1.0,1.0,0.0,2.8428,5.0,5.0,3.6572,-1.6076,-0.0923,-1.6232,0.2218,0.4287,2.1075,0.8414,-0.4245,0.109,-0.6148,0.8682,0.4635,0.7555,-3.0,1.3233,0.7734,0.5096,-0.3144,-0.1012,0.5953,24.0601
0.3613,0.7396,0.6589,0.637,1.1163,0.9777,0.587,1.9958,1.6175,1.6983,1.7202,1.2408,1.3794,1.7702,0.0,1.0,1.0,1.0,1.0,0.0,2.2891,5.0,5.0,4.2109,-0.9865,0.6252,-1.5473,0.9727,1.1376,2.7938,0.6247,1.3719,1.133,1.2712,1.9034,1.1769,2.2146,-2.2151,3.0,1.5151,1.0004,-0.1832,-0.0639,0.7698,23.8283
2.282,2.338,1.2417,1.9565,2.2933,1.6073,1.4487,0.0752,0.0191,1.1154,0.4007,0.0638,0.7498,0.9085,1.0,1.0,1.0,1.0,1.0,0.0,3.4248,5.0,5.0,3.0752,-2.0747,-0.2073,-1.6404,0.2124,0.4401,2.1178,0.928,-0.5499,-0.0043,-1.1325,0.9037,0.3233,1.0342,-3.0,1.0014,0.6123,0.3657,-0.5031,0.2595,0.5428,24.3037
0.3215,1.016,0.7768,0.0981,0.0224,0.4989,0.915,2.0356,1.3412,1.5803,2.259,2.3347,1.8582,1.4422,0.0,1.0,1.0,1.0,1.0,0.0,2.2954,5.0,5.0,4.2046,-0.8856,0.564,-1.5285,0.8976,1.0248,2.6947,0.4732,1.746,1.275,2.0396,1.9906,1.808,2.7445,-2.169,3.0,1.8488,1.085,0.2685,-0.5267,0.3571,23.8309
2.3443,1.7319,1.8737,1.5443,1.661,1.7153,1.8081,0.0129,0.6253,0.4834,0.8128,0.6961,0.6419,0.5491,0.0,1.0,1.0,1.0,1.0,0.0,3.4871,5.0,5.0,3.0129,-2.1717,-0.1725,-1.2826,0.3484,0.5177,1.8437,0.679,-0.1733,0.1422,-0.6369,0.9743,0.6095,1.0653,-3.0,1.0186,0.3219,0.2136,-0.1615,-0.0866,0.3355,24.3298
0.9235,0.0817,0.6,1.0123,1.0216,0.6802,0.316,1.4336,2.2754,1.7571,1.3448,1.3356,1.6769,2.0411,0.0,1.0,1.0,1.0,1.0,0.0,4.3783,4.6373,5.0,2.4844,-1.8197,0.8962,-1.0373,1.7454,1.7688,3.0,-0.0043,2.2653,1.472,1.6392,1.9537,1.346,2.6609,-1.0507,3.0,1.1483,1.0483,-0.6088,0.0105,0.9928,24.7925
2.1536,1.8639,2.2617,2.199,2.1462,1.7972,1.2564,0.2036,0.4932,0.0954,0.1582,0.211,0.56,1.1007,1.0,1.0,1.0,1.0,1.0,0.0,3.2964,5.0,5.0,3.2036,-1.948,-0.2056,-1.1545,0.2399,0.3991,1.5837,0.6435,-0.868,-0.1507,-1.3092,0.5279,0.3756,0.991,-3.0,0.8755,-0.2743,0.5059,-0.3697,0.1646,0.5948,24.25
1.0049,0.7069,0.0772,0.6226,0.1201,1.171,0.2833,1.3522,1.6502,2.2799,1.7346,2.237,1.1861,2.0738,1.0,1.0,1.0,1.0,1.0,0.8774,5.0,3.9246,5.0,1.6979,-1.2754,1.1479,-0.8474,1.9586,1.9065,3.0,-0.3287,2.9376,1.7271,2.6056,2.1138,1.7237,2.5987,-0.3457,3.0,1.9007,1.1762,-0.3792,-0.5134,0.8976,26.3264
1.5503,1.3124,1.3296,1.5713,1.3048,1.3052,1.7372,0.8069,1.0448,1.0275,0.7859,1.0524,1.0519,0.6199,1.0,1.0,1.0,1.0,1.0,0.0,2.6931,5.0,5.0,3.8069,-1.6299,0.0796,-1.4441,0.5382,0.6567,2.2263,0.4584,0.3013,0.4336,-0.11,1.145,0.9014,1.5401,-3.0,1.5641,0.6684,0.2845,-0.3591,-0.151,0.3355,23.9974
0.4916,1.1004,0.3728,0.8377,0.1879,0.7504,0.3486,1.8655,1.2568,1.9843,1.5194,2.1692,1.6067,2.0086,0.0,1.0,1.0,1.0,1.0,0.0,3.2895,4.8743,5.0,3.3362,-1.1808,0.6891,-1.5015,1.2241,1.2858,3.0,0.1835,1.8779,1.325,1.9705,1.7487,1.734,2.7393,-1.4706,3.0,1.7551,1.3132,-0.2293,-0.4352,0.6954,24.2782
1.2136,1.6331,1.7604,1.2961,1.2227,1.5683,2.2026,1.1435,0.724,0.5968,1.061,1.1344,0.7888,0.1545,1.0,1.0,1.0,1.0,1.0,0.0,2.3565,5.0,5.0,4.1435,-1.2461,0.0324,-1.3356,0.3473,0.4657,1.904,0.4687,0.2044,0.2821,-0.2559,1.1279,0.8423,1.2075,-3.0,1.0018,0.5299,0.0298,-0.0668,-0.2922,0.1247,23.8565
0.6056,0.22,0.672,0.4779,0.3612,0.7245,0.993,1.7515,2.1371,1.6851,1.8793,1.996,1.6327,1.3641,0.0,1.0,1.0,1.0,1.0,0.0,2.9694,5.0,5.0,3.5306,-1.3483,0.7426,-1.3607,1.3504,1.4114,2.9673,0.1734,2.2139,1.4525,1.9662,2.0523,1.6122,2.5793,-1.7791,3.0,1.512,0.8033,-0.1731,-0.3837,0.5608,24.1131
1.9102,1.6886,2.1372,2.1764,1.3168,2.0196,1.7103,0.447,0.6685,0.22,0.1808,1.0403,0.3376,0.6468,0.0,1.0,1.0,1.0,1.0,0.0,3.053,5.0,5.0,3.447,-1.7671,-0.1431,-1.1632,0.3427,0.4178,1.6997,0.2901,-0.434,0.0099,-0.7521,0.5013,0.7388,0.9894,-3.0,0.8556,-0.1006,0.2976,-0.3206,-0.3015,0.3492,24.1481
0.3412,0.7236,0.4764,0.0505,0.8443,0.2946,1.1714,2.0159,1.6336,1.8808,2.3066,1.5128,2.0626,1.1857,0.0,1.0,1.0,1.0,1.0,0.0,2.0853,5.0,5.0,4.4147,-0.9585,0.6173,-1.6499,0.9351,1.1179,2.8738,0.7007,1.7726,1.285,1.5916,2.2842,1.4082,2.607,-2.3988,3.0,1.9031,0.7483,0.0224,-0.1047,0.4374,23.743
1.5811,2.2592,1.4875,1.851,1.2317,1.8012,1.7204,0.7761,0.0979,0.8697,0.5061,1.1254,0.5559,0.6367,1.0,1.0,1.0,1.0,1.0,0.0,2.7239,5.0,5.0,3.7761,-1.456,-0.1251,-1.5305,0.2042,0.335,1.982,0.5285,-0.287,0.0937,-0.4932,0.752,0.8182,1.1368,-3.0,0.9925,0.6238,0.3645,-0.2459,-0.3072,0.2722,24.0103
0.2944,1.1395,0.0826,0.1931,0.5956,0.7428,0.6617,2.0627,1.2176,2.2745,2.164,1.7616,1.6144,1.6954,0.0,1.0,1.0,1.0,1.0,0.0,3.4039,4.5518,5.0,3.5443,-1.0869,0.7925,-1.4692,1.2604,1.3864,3.0,0.4473,2.1802,1.4397,2.0306,2.2522,1.4981,2.5395,-1.4815,3.0,2.1864,1.0357,-0.0881,-0.2635,0.6597,24.4057
2.2156,1.5014,2.2754,1.2404,2.2313,1.985,1.87,0.1415,0.8557,0.0817,1.1167,0.1259,0.3722,0.4871,0.0,1.0,1.0,1.0,1.0,0.0,3.3585,5.0,5.0,3.1415,-2.0875,-0.1281,-1.1056,0.3291,0.546,1.619,0.8769,-0.2526,0.0832,-0.9364,1.1433,0.2509,0.6854,-3.0,0.8774,0.055,0.0499,-0.0266,0.125,0.4373,24.2759
0.5877,0.2503,0.4677,0.21,0.7665,0.6567,1.1689,1.7694,2.1068,1.8895,2.1471,1.5906,1.7004,1.1882,0.0,1.0,1.0,1.0,1.0,0.0,2.9107,4.8908,5.0,3.6985,-1.3439,0.7562,-1.4231,1.3121,1.4274,3.0,0.3999,2.2398,1.4624,1.817,2.3093,1.3987,2.4544,-1.9291,3.0,1.7273,0.6282,-0.1621,-0.1919,0.56,24.1155
2.2098,1.9855,1.3696,2.0351,1.5052,2.3497,1.9001,0.1473,0.3717,0.9875,0.322,0.852,0.0074,0.4571,1.0,1.0,1.0,1.0,1.0,0.0,3.3527,5.0,5.0,3.1473,-2.045,-0.1648,-1.5144,0.3521,0.4845,2.116,0.5263,-0.2007,0.1074,-0.6592,0.7636,0.5635,0.665,-3.0,0.8992,0.546,0.089,-0.4416,-0.2885,0.3681,24.2735
0.7757,0.9663,1.0373,0.4229,0.6351,0.5349,0.7481,1.5814,1.3908,1.3198,1.9342,1.722,1.8223,1.609,0.0,1.0,1.0,1.0,1.0,0.0,2.1907,5.0,5.0,4.3093,-1.1542,0.3785,-1.5041,0.696,0.8782,2.4586,0.7119,1.0203,0.9995,1.3335,1.7708,1.4829,2.5471,-2.7279,3.0,1.4832,1.1255,0.1634,-0.2392,0.4835,23.7871
2.1845,2.1633,1.2373,1.2049,1.7335,1.2371,2.2144,0.1727,0.1938,1.1198,1.1523,0.6236,1.12,0.1428,1.0,1.0,1.0,1.0,1.0,0.0,3.3273,5.0,5.0,3.1727,-2.0244,-0.1601,-1.6146,0.2707,0.4835,2.1481,0.8629,0.1204,0.2306,-0.5472,1.3246,0.6332,1.2598,-3.0,0.906,0.9475,-0.0047,-0.1723,0.0095,0.1475,24.2629
1.3396,2.068,2.3561,1.3315,2.2598,1.1794,1.534,1.0175,0.2891,0.0011,1.0257,0.0973,1.1777,0.8232,0.0,1.0,1.0,1.0,1.0,0.0,2.4825,5.0,5.0,4.0175,-1.24,-0.0996,-1.1913,0.0715,0.2942,1.4527,0.9154,-0.6453,-0.0774,-1.1499,0.9961,0.4055,1.2706,-3.0,0.8207,0.0306,0.4236,0.0296,0.3082,0.3996,23.9092
1.0028,0.2762,1.1046,1.112,1.1647,0.3945,0.2356,1.3544,2.0809,1.2525,1.2452,1.1925,1.9627,2.1216,0.0,1.0,1.0,1.0,1.0,0.0,3.2979,5.0,5.0,3.2021,-1.6231,0.6203,-1.2053,1.256,1.348,2.69,0.3071,1.3879,1.1391,1.1107,1.6621,1.3081,2.7478,-1.8477,3.0,0.8356,1.2225,-0.4169,0.1156,0.899,24.2506
2.0615,2.2635,1.9885,1.6841,1.8484,1.8178,2.3292,0.2957,0.0936,0.3686,0.6731,0.5088,0.5393,0.0279,1.0,1.0,1.0,1.0,1.0,0.0,3.2043,5.0,5.0,3.2957,-1.8172,-0.2443,-1.3265,0.1451,0.305,1.685,0.6521,-0.4061,-0.1001,-1.1355,0.8468,0.4403,0.7611,-3.0,0.2647,0.1949,-0.1239,-0.1737,-0.0685,0.1519,24.2114
0.2887,0.7626,0.1609,1.0483,0.0749,0.5821,0.7012,2.0685,1.5945,2.1963,1.3088,2.2823,1.7751,1.6559,0.0,1.0,1.0,1.0,1.0,0.0,3.2983,4.5046,5.0,3.6971,-1.0859,0.7973,-1.3437,1.4013,1.3922,3.0,-0.1186,2.0726,1.3989,1.9961,1.7617,1.8128,2.8417,-1.6286,3.0,1.7434,1.061,-0.4529,-0.4695,0.5949,24.3732
1.2409,1.7715,1.8045,2.0174,1.6151,1.982,1.6428,1.1162,0.5856,0.5527,0.3397,0.742,0.3752,0.7144,1.0,1.0,1.0,1.0,1.0,0.0,2.3838,5.0,5.0,4.1162,-1.2351,-0.0058,-1.3371,0.3014,0.4129,1.8584,0.443,-0.3648,0.0641,-0.765,0.7072,0.5968,0.9502,-3.0,0.9924,0.1852,0.2857,-0.3675,-0.1452,0.4287,23.8679
0.1489,0.9833,1.0759,0.4306,0.3305,0.2474,0.2488,2.2082,1.3739,1.2812,1.9266,2.0266,2.1098,2.1084,0.0,1.0,1.0,1.0,1.0,0.0,3.2986,5.0,4.6135,3.5879,-0.946,0.7971,-1.2227,1.2476,1.3444,2.7014,0.3277,1.8691,1.3217,2.1387,1.7609,1.746,3.0,-1.3797,3.0,1.4469,1.5009,0.1657,-0.2807,0.6075,24.2455
1.6132,1.4347,2.0068,1.4194,1.7365,1.9515,2.2265,0.7439,0.9224,0.3504,0.9377,0.6207,0.4056,0.1306,0.0,1.0,1.0,1.0,1.0,0.0,2.7561,5.0,5.0,3.7439,-1.6013,-0.0119,-1.2006,0.3909,0.5297,1.7927,0.5504,0.0353,0.1785,-0.6683,1.0914,0.4982,0.7919,-3.0,0.8088,0.1966,-0.1319,-0.1537,-0.1224,0.2625,24.0238
0.087,0.8634,0.021,0.8241,0.6246,1.0448,0.4856,2.2701,1.4938,2.3362,1.5331,1.7326,1.3123,1.8715,0.0,1.0,1.0,1.0,1.0,0.0,3.5979,4.2941,5.0,3.6081,-1.0059,0.9189,-1.2731,1.4806,1.5211,3.0,0.0814,2.1477,1.4274,1.8968,1.9806,1.4517,2.4213,-1.3379,3.0,1.8886,1.045,-0.4475,-0.2809,0.8265,24.5506
1.8357,1.9186,1.6413,1.7788,1.3007,1.73,1.5275,0.5214,0.4385,0.7158,0.5783,1.0564,0.6272,0.8296,1.0,1.0,1.0,1.0,1.0,0.0,2.9786,5.0,5.0,3.5214,-1.7236,-0.1121,-1.4111,0.3048,0.4427,1.9476,0.5519,-0.2393,0.1609,-0.4182,0.8037,0.8157,1.2338,-3.0,1.2331,0.4904,0.465,-0.2254,-0.2407,0.3646,24.1169
0.1774,1.1318,0.3333,1.0898,0.3203,0.26,0.5651,2.1797,1.2254,2.0239,1.2673,2.0369,2.0972,1.7921,0.0,1.0,1.0,1.0,1.0,0.0,2.166,5.0,5.0,4.334,-0.7712,0.5938,-1.7098,0.9486,1.0242,2.957,0.2572,1.4107,1.1477,1.5549,1.6069,1.7371,2.9534,-2.1543,3.0,1.6843,1.2381,-0.3396,-0.2998,0.554,23.7767
2.298,2.2337,1.529,1.7174,1.6177,2.0114,2.1623,0.0591,0.1234,0.8281,0.6398,0.7394,0.3457,0.1948,1.0,1.0,1.0,1.0,1.0,0.0,3.4409,5.0,5.0,3.0591,-2.0637,-0.2344,-1.4954,0.2373,0.4016,1.9756,0.6649,-0.2149,0.0455,-0.7856,0.9002,0.5419,0.7623,-3.0,0.6227,0.5677,-0.0229,-0.2604,-0.1975,0.2177,24.3104
0.0926,0.5844,0.2095,0.7804,0.4313,1.0525,0.2731,2.2646,1.7727,2.1477,1.5767,1.9258,1.3046,2.084,0.0,1.0,1.0,1.0,1.0,0.0,4.4246,4.1761,5.0,2.8993,-1.1822,1.0896,-0.9666,1.8247,1.8,3.0,-0.2077,2.6384,1.6136,2.2505,2.0345,1.5826,2.5825,-0.6347,3.0,1.69,1.1509,-0.4577,-0.3433,0.9331,24.9259
1.6048,1.6474,1.1904,2.1569,1.3168,2.1736,1.5331,0.7523,0.7098,1.1667,0.2002,1.0404,0.1835,0.8241,1.0,1.0,1.0,1.0,1.0,0.0,2.7477,5.0,5.0,3.7523,-1.6159,0.0111,-1.5439,0.4642,0.5641,2.2657,0.3856,-0.0708,0.2581,-0.356,0.7581,0.7356,0.9778,-3.0,1.3962,0.6088,0.3356,-0.5579,-0.3048,0.4885,24.0203
0.8866,1.0987,0.7965,0.7011,0.5594,0.2296,0.5492,1.4706,1.2585,1.5606,1.6561,1.7978,2.1275,1.808,0.0,1.0,1.0,1.0,1.0,0.0,2.6336,5.0,5.0,3.8664,-1.2985,0.4119,-1.5556,0.8218,0.9702,2.6479,0.5652,1.1534,1.0501,1.388,1.6951,1.6055,2.86,-2.3958,3.0,1.5215,1.27,-0.0391,-0.1923,0.5379,23.9725
1.6406,1.72,1.5794,2.1728,1.8794,1.3723,1.8029,0.7166,0.6371,0.7778,0.1843,0.4777,0.9848,0.5542,1.0,1.0,1.0,1.0,1.0,0.0,2.7834,5.0,5.0,3.7166,-1.5986,-0.042,-1.4043,0.379,0.4901,2.0163,0.4368,-0.2896,0.0753,-0.9945,0.7834,0.5742,1.2771,-3.0,0.9075,0.1787,0.167,-0.5991,0.0965,0.3872,24.0352
1.7095,1.6458,2.2261,1.4687,1.3756,1.4835,1.5566,0.6476,0.7114,0.131,0.8884,0.9815,0.8737,0.8006,0.0,1.0,1.0,1.0,1.0,0.0,2.8524,5.0,5.0,3.6476,-1.6202,-0.0893,-1.1449,0.2946,0.4367,1.629,0.5698,-0.2587,0.1437,-0.4584,0.8789,0.8193,1.3615,-3.0,1.1848,0.1406,0.4765,0.0096,-0.1622,0.324,24.0641
1.5783,1.3345,2.0727,1.2941,1.3735,1.88,1.5763,0.7788,1.0226,0.2844,1.063,0.9837,0.4771,0.7808,0.0,1.0,1.0,1.0,1.0,0.0,2.7212,5.0,5.0,3.7788,-1.5893,0.011,-1.1631,0.4054,0.555,1.7642,0.594,-0.0058,0.2872,-0.2135,1.0473,0.7489,1.1116,-3.0,1.4179,0.3001,0.3824,0.0157,-0.2348,0.3984,24.0092
1.2127,1.5569,1.6542,2.2812,1.8461,1.2742,2.1732,1.1445,0.8003,0.7029,0.0759,0.511,1.083,0.1839,1.0,1.0,1.0,1.0,1.0,0.0,2.3555,5.0,5.0,4.1445,-1.2537,0.041,-1.3514,0.4171,0.4792,1.9944,0.2322,-0.171,0.069,-1.0936,0.767,0.589,1.2781,-3.0,0.6558,0.0119,-0.0873,-0.691,0.078,0.2713,23.8561
0.8157,0.6282,0.633,0.166,0.0881,0.8019,0.9389,1.5415,1.7289,1.7242,2.1911,2.269,1.5553,1.4183,0.0,1.0,1.0,1.0,1.0,0.0,3.2629,5.0,5.0,3.2371,-1.4716,0.656,-1.4276,1.2484,1.3422,2.9395,0.315,2.2432,1.4636,2.2251,2.1129,1.7323,2.5802,-1.6957,3.0,1.8024,0.9323,0.0783,-0.5368,0.486,24.2359
